Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-27 10:54:00+05:30,3574.85009765625,3576.5,3574.800048828125,3575.25,3575.25,281
2023-09-27 10:55:00+05:30,3576.39990234375,3576.39990234375,3575.25,3575.949951171875,3575.949951171875,582
2023-09-27 10:56:00+05:30,3575.949951171875,3576.0,3575.14990234375,3575.14990234375,3575.14990234375,765
2023-09-27 10:57:00+05:30,3576.0,3576.949951171875,3574.699951171875,3575.14990234375,3575.14990234375,2884
2023-09-27 10:58:00+05:30,3574.89990234375,3576.0,3574.35009765625,3576.0,3576.0,910
2023-09-27 10:59:00+05:30,3576.0,3577.449951171875,3575.14990234375,3575.5,3575.5,783
2023-09-27 11:00:00+05:30,3575.5,3579.300048828125,3575.5,3578.199951171875,3578.199951171875,1528
2023-09-27 11:01:00+05:30,3578.199951171875,3579.60009765625,3578.14990234375,3578.25,3578.25,1402
2023-09-27 11:02:00+05:30,3578.64990234375,3579.800048828125,3578.199951171875,3578.25,3578.25,2061
2023-09-27 11:03:00+05:30,3578.25,3579.0,3578.14990234375,3579.0,3579.0,836
2023-09-27 11:04:00+05:30,3578.39990234375,3578.39990234375,3575.0,3575.0,3575.0,1935
2023-09-27 11:05:00+05:30,3575.0,3576.64990234375,3574.800048828125,3575.050048828125,3575.050048828125,4459
2023-09-27 11:06:00+05:30,3575.050048828125,3578.10009765625,3575.050048828125,3578.10009765625,3578.10009765625,10412
2023-09-27 11:07:00+05:30,3576.85009765625,3578.89990234375,3576.64990234375,3577.25,3577.25,1425
2023-09-27 11:08:00+05:30,3577.300048828125,3578.60009765625,3577.300048828125,3578.60009765625,3578.60009765625,771
2023-09-27 11:09:00+05:30,3578.60009765625,3578.60009765625,3577.949951171875,3578.60009765625,3578.60009765625,1957
2023-09-27 11:10:00+05:30,3579.0,3582.0,3577.949951171875,3580.0,3580.0,12201
2023-09-27 11:11:00+05:30,3580.0,3581.050048828125,3578.949951171875,3580.0,3580.0,1716
2023-09-27 11:12:00+05:30,3580.0,3581.10009765625,3578.449951171875,3581.10009765625,3581.10009765625,1777
2023-09-27 11:13:00+05:30,3579.85009765625,3581.5,3579.85009765625,3580.550048828125,3580.550048828125,915
2023-09-27 11:14:00+05:30,3580.10009765625,3581.699951171875,3580.10009765625,3581.0,3581.0,4978
2023-09-27 11:15:00+05:30,3582.35009765625,3582.550048828125,3580.949951171875,3580.949951171875,3580.949951171875,2780
2023-09-27 11:16:00+05:30,3581.0,3583.949951171875,3581.0,3583.0,3583.0,1167
2023-09-27 11:17:00+05:30,3582.89990234375,3584.5,3582.85009765625,3583.949951171875,3583.949951171875,2027
2023-09-27 11:18:00+05:30,3582.85009765625,3585.0,3582.85009765625,3583.75,3583.75,7664
2023-09-27 11:19:00+05:30,3583.800048828125,3585.699951171875,3583.75,3584.10009765625,3584.10009765625,1100
2023-09-27 11:20:00+05:30,3585.25,3586.949951171875,3585.0,3586.800048828125,3586.800048828125,1310
2023-09-27 11:21:00+05:30,3586.75,3586.949951171875,3585.0,3585.0,3585.0,2838
2023-09-27 11:22:00+05:30,3585.0,3586.800048828125,3585.0,3586.800048828125,3586.800048828125,585
2023-09-27 11:23:00+05:30,3586.800048828125,3586.800048828125,3584.10009765625,3584.10009765625,3584.10009765625,1260
2023-09-27 11:24:00+05:30,3585.5,3585.5,3583.300048828125,3584.89990234375,3584.89990234375,1100
2023-09-27 11:25:00+05:30,3584.949951171875,3585.25,3583.39990234375,3585.10009765625,3585.10009765625,1158
2023-09-27 11:26:00+05:30,3585.0,3585.25,3584.10009765625,3584.10009765625,3584.10009765625,911
2023-09-27 11:27:00+05:30,3584.5,3584.800048828125,3584.10009765625,3584.5,3584.5,859
2023-09-27 11:28:00+05:30,3584.949951171875,3585.89990234375,3584.949951171875,3585.89990234375,3585.89990234375,1333
2023-09-27 11:29:00+05:30,3586.75,3587.0,3585.85009765625,3586.949951171875,3586.949951171875,1398
2023-09-27 11:30:00+05:30,3586.10009765625,3587.050048828125,3586.10009765625,3586.14990234375,3586.14990234375,3041
2023-09-27 11:31:00+05:30,3586.14990234375,3589.449951171875,3586.14990234375,3589.449951171875,3589.449951171875,2899
2023-09-27 11:32:00+05:30,3589.449951171875,3589.550048828125,3588.75,3589.39990234375,3589.39990234375,2110
2023-09-27 11:33:00+05:30,3589.39990234375,3589.550048828125,3589.0,3589.199951171875,3589.199951171875,188
2023-09-27 11:34:00+05:30,3592.449951171875,3594.949951171875,3592.39990234375,3594.050048828125,3594.050048828125,9739
2023-09-27 11:35:00+05:30,3594.85009765625,3594.85009765625,3593.85009765625,3594.64990234375,3594.64990234375,245
2023-09-27 11:36:00+05:30,3597.0,3599.0,3596.60009765625,3598.800048828125,3598.800048828125,7216
2023-09-27 11:37:00+05:30,3599.0,3603.949951171875,3598.35009765625,3601.550048828125,3601.550048828125,9146
2023-09-27 11:38:00+05:30,3601.300048828125,3603.300048828125,3596.35009765625,3600.5,3600.5,2999
2023-09-27 11:39:00+05:30,3601.199951171875,3601.64990234375,3600.10009765625,3601.0,3601.0,1600
2023-09-27 11:40:00+05:30,3601.0,3602.699951171875,3600.449951171875,3600.449951171875,3600.449951171875,2255
2023-09-27 11:41:00+05:30,3602.0,3602.0,3599.60009765625,3600.0,3600.0,1852
2023-09-27 11:42:00+05:30,3599.5,3601.0,3599.199951171875,3600.0,3600.0,2974
2023-09-27 11:43:00+05:30,3599.199951171875,3601.0,3599.199951171875,3601.0,3601.0,5402
2023-09-27 11:44:00+05:30,3600.60009765625,3602.89990234375,3600.60009765625,3601.5,3601.5,2253
2023-09-27 11:45:00+05:30,3602.449951171875,3607.0,3602.449951171875,3604.699951171875,3604.699951171875,4614
2023-09-27 11:46:00+05:30,3605.0,3609.0,3604.699951171875,3608.050048828125,3608.050048828125,3281
2023-09-27 11:47:00+05:30,3608.800048828125,3609.949951171875,3607.85009765625,3607.89990234375,3607.89990234375,3499
2023-09-27 11:48:00+05:30,3608.949951171875,3614.0,3608.14990234375,3614.0,3614.0,6777
2023-09-27 11:49:00+05:30,3613.10009765625,3613.64990234375,3610.10009765625,3612.949951171875,3612.949951171875,3354
2023-09-27 11:50:00+05:30,3611.60009765625,3613.800048828125,3611.449951171875,3611.89990234375,3611.89990234375,1803
2023-09-27 11:51:00+05:30,3612.0,3612.0,3607.64990234375,3608.0,3608.0,2033
2023-09-27 11:52:00+05:30,3608.699951171875,3610.60009765625,3608.050048828125,3608.449951171875,3608.449951171875,1727
2023-09-27 11:53:00+05:30,3610.35009765625,3610.35009765625,3608.449951171875,3608.75,3608.75,1690
2023-09-27 11:54:00+05:30,3608.75,3609.75,3602.550048828125,3604.449951171875,3604.449951171875,4651
2023-09-27 11:55:00+05:30,3603.60009765625,3606.0,3603.300048828125,3603.300048828125,3603.300048828125,5294
2023-09-27 11:56:00+05:30,3603.300048828125,3603.300048828125,3599.0,3600.0,3600.0,26756
2023-09-27 11:57:00+05:30,3600.0,3600.0,3597.949951171875,3600.0,3600.0,4248
2023-09-27 11:58:00+05:30,3600.0,3600.0,3599.050048828125,3600.0,3600.0,1094
2023-09-27 11:59:00+05:30,3600.0,3600.0,3598.050048828125,3599.0,3599.0,2781
2023-09-27 12:00:00+05:30,3599.10009765625,3599.75,3598.050048828125,3598.800048828125,3598.800048828125,1197
2023-09-27 12:01:00+05:30,3598.800048828125,3600.0,3598.699951171875,3600.0,3600.0,2503
2023-09-27 12:02:00+05:30,3599.800048828125,3600.0,3599.60009765625,3599.89990234375,3599.89990234375,3040
2023-09-27 12:03:00+05:30,3600.0,3600.0,3599.89990234375,3600.0,3600.0,1843
2023-09-27 12:04:00+05:30,3600.0,3600.0,3596.550048828125,3597.25,3597.25,6111
2023-09-27 12:05:00+05:30,3597.25,3600.0,3597.25,3600.0,3600.0,2858
2023-09-27 12:06:00+05:30,3600.0,3600.0,3598.14990234375,3599.550048828125,3599.550048828125,1606
2023-09-27 12:07:00+05:30,3599.550048828125,3599.550048828125,3596.050048828125,3599.5,3599.5,2010
2023-09-27 12:08:00+05:30,3599.5,3599.949951171875,3598.10009765625,3598.199951171875,3598.199951171875,1924
2023-09-27 12:09:00+05:30,3598.5,3599.75,3598.25,3599.25,3599.25,1178
2023-09-27 12:10:00+05:30,3598.5,3599.5,3597.0,3598.550048828125,3598.550048828125,2343
2023-09-27 12:11:00+05:30,3598.5,3599.550048828125,3598.5,3599.550048828125,3599.550048828125,410
2023-09-27 12:12:00+05:30,3598.300048828125,3599.64990234375,3597.85009765625,3599.300048828125,3599.300048828125,5954
2023-09-27 12:13:00+05:30,3599.300048828125,3599.449951171875,3597.75,3598.60009765625,3598.60009765625,1106
2023-09-27 12:14:00+05:30,3598.199951171875,3598.60009765625,3595.5,3596.75,3596.75,1819
2023-09-27 12:15:00+05:30,3597.89990234375,3597.949951171875,3596.0,3596.35009765625,3596.35009765625,1680
2023-09-27 12:16:00+05:30,3596.35009765625,3597.60009765625,3596.35009765625,3597.25,3597.25,890
2023-09-27 12:17:00+05:30,3597.25,3598.800048828125,3597.25,3598.800048828125,3598.800048828125,1547
2023-09-27 12:18:00+05:30,3598.800048828125,3598.800048828125,3598.25,3598.800048828125,3598.800048828125,1050
2023-09-27 12:19:00+05:30,3599.0,3599.699951171875,3597.550048828125,3599.699951171875,3599.699951171875,2732
2023-09-27 12:20:00+05:30,3598.85009765625,3599.699951171875,3597.85009765625,3598.75,3598.75,1599
2023-09-27 12:21:00+05:30,3597.949951171875,3598.949951171875,3596.25,3597.39990234375,3597.39990234375,1743
2023-09-27 12:22:00+05:30,3596.800048828125,3598.0,3593.39990234375,3593.699951171875,3593.699951171875,1921
2023-09-27 12:23:00+05:30,3593.699951171875,3597.0,3593.699951171875,3596.800048828125,3596.800048828125,2270
2023-09-27 12:24:00+05:30,3597.0,3598.25,3595.89990234375,3596.64990234375,3596.64990234375,1908
2023-09-27 12:25:00+05:30,3596.39990234375,3598.75,3595.0,3595.199951171875,3595.199951171875,2211
2023-09-27 12:26:00+05:30,3594.550048828125,3595.75,3593.449951171875,3595.25,3595.25,1452
2023-09-27 12:27:00+05:30,3596.35009765625,3597.14990234375,3594.0,3595.050048828125,3595.050048828125,2717
2023-09-27 12:28:00+05:30,3594.5,3594.5,3591.25,3593.449951171875,3593.449951171875,3171
2023-09-27 12:29:00+05:30,3592.050048828125,3593.449951171875,3591.39990234375,3593.0,3593.0,1154
2023-09-27 12:30:00+05:30,3592.5,3593.64990234375,3591.800048828125,3593.550048828125,3593.550048828125,3084
2023-09-27 12:31:00+05:30,3593.550048828125,3595.0,3593.550048828125,3595.0,3595.0,1476
2023-09-27 12:32:00+05:30,3594.60009765625,3594.75,3592.5,3593.89990234375,3593.89990234375,1450
2023-09-27 12:33:00+05:30,3593.39990234375,3595.0,3593.39990234375,3594.449951171875,3594.449951171875,1443
2023-09-27 12:34:00+05:30,3594.199951171875,3598.25,3593.800048828125,3596.699951171875,3596.699951171875,3383
2023-09-27 12:35:00+05:30,3595.60009765625,3596.25,3594.949951171875,3595.85009765625,3595.85009765625,856
2023-09-27 12:36:00+05:30,3596.0,3596.949951171875,3595.449951171875,3595.85009765625,3595.85009765625,1854
2023-09-27 12:37:00+05:30,3595.0,3596.0,3593.550048828125,3594.050048828125,3594.050048828125,1027
2023-09-27 12:38:00+05:30,3593.85009765625,3596.300048828125,3593.85009765625,3595.60009765625,3595.60009765625,896
2023-09-27 12:39:00+05:30,3595.60009765625,3596.0,3595.39990234375,3595.85009765625,3595.85009765625,1314
2023-09-27 12:40:00+05:30,3595.39990234375,3596.199951171875,3593.35009765625,3596.199951171875,3596.199951171875,2754
2023-09-27 12:41:00+05:30,3595.949951171875,3596.449951171875,3594.699951171875,3595.199951171875,3595.199951171875,2115
2023-09-27 12:42:00+05:30,3594.949951171875,3594.949951171875,3591.050048828125,3594.949951171875,3594.949951171875,2468
2023-09-27 12:43:00+05:30,3594.949951171875,3595.64990234375,3593.14990234375,3595.14990234375,3595.14990234375,1394
2023-09-27 12:44:00+05:30,3595.050048828125,3595.5,3594.550048828125,3595.5,3595.5,1028
2023-09-27 12:45:00+05:30,3595.5,3599.0,3595.5,3599.0,3599.0,3886
2023-09-27 12:46:00+05:30,3598.949951171875,3599.60009765625,3598.300048828125,3599.0,3599.0,1448
2023-09-27 12:47:00+05:30,3597.050048828125,3597.050048828125,3597.050048828125,3597.050048828125,3597.050048828125,1387
2023-09-27 12:48:00+05:30,3598.199951171875,3599.0,3597.5,3599.0,3599.0,3766
2023-09-27 12:49:00+05:30,3598.949951171875,3599.0,3597.449951171875,3598.949951171875,3598.949951171875,1645
2023-09-27 12:50:00+05:30,3599.0,3599.0,3597.0,3597.949951171875,3597.949951171875,1293
2023-09-27 12:51:00+05:30,3597.5,3598.050048828125,3593.800048828125,3595.550048828125,3595.550048828125,2318
2023-09-27 12:52:00+05:30,3594.050048828125,3595.89990234375,3593.800048828125,3595.800048828125,3595.800048828125,2713
2023-09-27 12:53:00+05:30,3595.800048828125,3595.800048828125,3594.0,3595.39990234375,3595.39990234375,1786
2023-09-27 12:54:00+05:30,3595.5,3596.5,3593.89990234375,3595.75,3595.75,3010
2023-09-27 12:55:00+05:30,3596.300048828125,3597.39990234375,3594.25,3597.25,3597.25,1802
2023-09-27 12:56:00+05:30,3595.85009765625,3596.800048828125,3594.64990234375,3595.64990234375,3595.64990234375,1423
2023-09-27 12:57:00+05:30,3595.64990234375,3597.449951171875,3595.10009765625,3596.75,3596.75,1533
2023-09-27 12:58:00+05:30,3596.85009765625,3597.5,3594.60009765625,3594.60009765625,3594.60009765625,2186
2023-09-27 12:59:00+05:30,3594.60009765625,3595.75,3594.199951171875,3595.75,3595.75,1086
2023-09-27 13:00:00+05:30,3595.800048828125,3595.949951171875,3594.60009765625,3595.800048828125,3595.800048828125,1342
2023-09-27 13:01:00+05:30,3595.85009765625,3595.949951171875,3593.85009765625,3595.050048828125,3595.050048828125,1010
2023-09-27 13:02:00+05:30,3594.5,3595.199951171875,3593.85009765625,3595.199951171875,3595.199951171875,2227
2023-09-27 13:03:00+05:30,3594.39990234375,3595.85009765625,3594.199951171875,3594.949951171875,3594.949951171875,944
2023-09-27 13:04:00+05:30,3594.85009765625,3595.25,3593.85009765625,3594.85009765625,3594.85009765625,1204
2023-09-27 13:05:00+05:30,3594.5,3595.60009765625,3593.85009765625,3595.5,3595.5,1721
2023-09-27 13:06:00+05:30,3595.5,3595.60009765625,3594.39990234375,3595.550048828125,3595.550048828125,1293
2023-09-27 13:07:00+05:30,3595.550048828125,3596.5,3594.800048828125,3595.0,3595.0,1208
2023-09-27 13:08:00+05:30,3595.300048828125,3597.10009765625,3594.85009765625,3597.10009765625,3597.10009765625,1425
2023-09-27 13:09:00+05:30,3597.10009765625,3599.449951171875,3597.10009765625,3597.85009765625,3597.85009765625,2614
2023-09-27 13:10:00+05:30,3597.85009765625,3598.89990234375,3596.14990234375,3598.800048828125,3598.800048828125,872
2023-09-27 13:11:00+05:30,3598.800048828125,3599.0,3597.64990234375,3598.050048828125,3598.050048828125,1321
2023-09-27 13:12:00+05:30,3598.60009765625,3599.199951171875,3597.199951171875,3599.0,3599.0,1078
2023-09-27 13:13:00+05:30,3599.0,3599.0,3597.199951171875,3598.0,3598.0,1421
2023-09-27 13:14:00+05:30,3599.0,3599.0,3597.39990234375,3599.0,3599.0,1529
2023-09-27 13:15:00+05:30,3598.89990234375,3599.89990234375,3598.75,3599.89990234375,3599.89990234375,1102
2023-09-27 13:16:00+05:30,3599.89990234375,3599.949951171875,3598.14990234375,3599.89990234375,3599.89990234375,1902
2023-09-27 13:17:00+05:30,3599.75,3599.85009765625,3598.0,3599.5,3599.5,1930
2023-09-27 13:18:00+05:30,3599.5,3600.0,3597.85009765625,3599.199951171875,3599.199951171875,2635
2023-09-27 13:19:00+05:30,3599.199951171875,3599.89990234375,3598.85009765625,3599.85009765625,3599.85009765625,775
2023-09-27 13:20:00+05:30,3599.85009765625,3600.0,3599.800048828125,3599.949951171875,3599.949951171875,1704
2023-09-27 13:21:00+05:30,3599.949951171875,3600.0,3599.85009765625,3599.85009765625,3599.85009765625,1171
2023-09-27 13:22:00+05:30,3599.89990234375,3599.89990234375,3599.64990234375,3599.75,3599.75,1631
2023-09-27 13:23:00+05:30,3599.75,3599.949951171875,3598.0,3599.949951171875,3599.949951171875,1906
2023-09-27 13:24:00+05:30,3599.699951171875,3599.800048828125,3598.449951171875,3599.699951171875,3599.699951171875,743
2023-09-27 13:25:00+05:30,3599.699951171875,3600.0,3599.10009765625,3599.199951171875,3599.199951171875,11833
2023-09-27 13:26:00+05:30,3599.5,3599.5,3597.949951171875,3598.89990234375,3598.89990234375,1206
2023-09-27 13:27:00+05:30,3598.449951171875,3598.89990234375,3597.949951171875,3598.550048828125,3598.550048828125,702
2023-09-27 13:28:00+05:30,3598.60009765625,3600.0,3598.0,3600.0,3600.0,3295
2023-09-27 13:29:00+05:30,3600.0,3603.0,3599.449951171875,3601.449951171875,3601.449951171875,7021
2023-09-27 13:30:00+05:30,3601.5,3602.949951171875,3599.75,3600.39990234375,3600.39990234375,5300
2023-09-27 13:31:00+05:30,3600.75,3603.300048828125,3600.050048828125,3603.14990234375,3603.14990234375,3421
2023-09-27 13:32:00+05:30,3603.300048828125,3604.5,3602.199951171875,3604.0,3604.0,4728
2023-09-27 13:33:00+05:30,3604.449951171875,3608.050048828125,3603.85009765625,3607.949951171875,3607.949951171875,7141
2023-09-27 13:34:00+05:30,3607.949951171875,3608.0,3604.60009765625,3605.5,3605.5,1652
2023-09-27 13:35:00+05:30,3605.60009765625,3605.60009765625,3602.550048828125,3602.800048828125,3602.800048828125,2395
2023-09-27 13:36:00+05:30,3602.85009765625,3602.85009765625,3599.35009765625,3600.64990234375,3600.64990234375,7032
2023-09-27 13:37:00+05:30,3600.800048828125,3600.800048828125,3597.85009765625,3599.35009765625,3599.35009765625,2244
2023-09-27 13:38:00+05:30,3599.25,3599.300048828125,3597.449951171875,3599.25,3599.25,1440
2023-09-27 13:39:00+05:30,3598.89990234375,3599.0,3597.0,3597.10009765625,3597.10009765625,3153
2023-09-27 13:40:00+05:30,3597.0,3598.5,3597.0,3597.199951171875,3597.199951171875,1551
2023-09-27 13:41:00+05:30,3597.449951171875,3600.0,3597.0,3599.75,3599.75,1471
2023-09-27 13:42:00+05:30,3599.75,3600.0,3597.5,3597.5,3597.5,2276
2023-09-27 13:43:00+05:30,3598.050048828125,3599.699951171875,3597.5,3599.0,3599.0,1949
2023-09-27 13:44:00+05:30,3599.35009765625,3599.699951171875,3595.39990234375,3598.75,3598.75,2982
2023-09-27 13:45:00+05:30,3598.75,3600.5,3598.14990234375,3600.5,3600.5,1548
2023-09-27 13:46:00+05:30,3600.85009765625,3603.0,3600.0,3603.0,3603.0,3348
2023-09-27 13:47:00+05:30,3603.050048828125,3603.14990234375,3601.0,3601.800048828125,3601.800048828125,1930
2023-09-27 13:48:00+05:30,3601.85009765625,3601.85009765625,3599.25,3600.25,3600.25,2531
2023-09-27 13:49:00+05:30,3600.14990234375,3600.39990234375,3599.800048828125,3600.0,3600.0,816
2023-09-27 13:50:00+05:30,3600.5,3601.050048828125,3599.800048828125,3600.800048828125,3600.800048828125,1531
2023-09-27 13:51:00+05:30,3599.10009765625,3601.949951171875,3598.39990234375,3601.949951171875,3601.949951171875,2324
2023-09-27 13:52:00+05:30,3601.949951171875,3601.949951171875,3599.0,3601.449951171875,3601.449951171875,4241
2023-09-27 13:53:00+05:30,3601.5,3601.5,3599.0,3599.0,3599.0,3549
2023-09-27 13:54:00+05:30,3599.300048828125,3599.300048828125,3596.0,3596.0,3596.0,3162
2023-09-27 13:55:00+05:30,3595.699951171875,3598.699951171875,3595.699951171875,3597.699951171875,3597.699951171875,1717
2023-09-27 13:56:00+05:30,3597.75,3599.39990234375,3596.85009765625,3597.800048828125,3597.800048828125,3402
2023-09-27 13:57:00+05:30,3596.89990234375,3598.550048828125,3596.75,3597.39990234375,3597.39990234375,1839
2023-09-27 13:58:00+05:30,3597.5,3599.0,3597.10009765625,3598.89990234375,3598.89990234375,1279
2023-09-27 13:59:00+05:30,3598.89990234375,3599.199951171875,3597.25,3598.10009765625,3598.10009765625,2673
2023-09-27 14:00:00+05:30,3598.10009765625,3599.60009765625,3597.5,3599.39990234375,3599.39990234375,1531
2023-09-27 14:01:00+05:30,3599.35009765625,3599.85009765625,3598.949951171875,3599.85009765625,3599.85009765625,930
2023-09-27 14:02:00+05:30,3599.85009765625,3599.85009765625,3598.75,3598.75,3598.75,1214
2023-09-27 14:03:00+05:30,3598.85009765625,3598.949951171875,3598.14990234375,3598.14990234375,3598.14990234375,1911
2023-09-27 14:04:00+05:30,3598.14990234375,3598.35009765625,3598.050048828125,3598.10009765625,3598.10009765625,967
