Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-18 12:35:00+05:30,3610.0,3610.949951171875,3609.949951171875,3610.949951171875,3610.949951171875,2430
2023-09-18 12:36:00+05:30,3610.60009765625,3611.0,3610.0,3611.0,3611.0,2760
2023-09-18 12:37:00+05:30,3611.0,3611.0,3610.25,3610.949951171875,3610.949951171875,1857
2023-09-18 12:38:00+05:30,3610.949951171875,3611.64990234375,3610.25,3611.0,3611.0,3232
2023-09-18 12:39:00+05:30,3611.0,3611.0,3610.10009765625,3610.5,3610.5,3135
2023-09-18 12:40:00+05:30,3610.5,3610.5,3610.39990234375,3610.449951171875,3610.449951171875,1477
2023-09-18 12:41:00+05:30,3610.449951171875,3610.5,3610.39990234375,3610.5,3610.5,2991
2023-09-18 12:42:00+05:30,3610.449951171875,3610.5,3610.39990234375,3610.449951171875,3610.449951171875,1951
2023-09-18 12:43:00+05:30,3610.449951171875,3611.0,3608.60009765625,3611.0,3611.0,3934
2023-09-18 12:44:00+05:30,3611.0,3612.0,3610.949951171875,3611.949951171875,3611.949951171875,3658
2023-09-18 12:45:00+05:30,3612.0,3617.0,3611.949951171875,3616.35009765625,3616.35009765625,12882
2023-09-18 12:46:00+05:30,3616.449951171875,3617.0,3614.89990234375,3616.699951171875,3616.699951171875,1842
2023-09-18 12:47:00+05:30,3616.0,3618.60009765625,3615.800048828125,3618.0,3618.0,4730
2023-09-18 12:48:00+05:30,3618.0,3618.449951171875,3616.0,3617.39990234375,3617.39990234375,1857
2023-09-18 12:49:00+05:30,3617.39990234375,3618.0,3616.199951171875,3617.0,3617.0,1990
2023-09-18 12:50:00+05:30,3617.39990234375,3618.0,3616.199951171875,3617.949951171875,3617.949951171875,2000
2023-09-18 12:51:00+05:30,3617.85009765625,3617.89990234375,3616.050048828125,3616.300048828125,3616.300048828125,2678
2023-09-18 12:52:00+05:30,3616.85009765625,3616.85009765625,3616.050048828125,3616.199951171875,3616.199951171875,1145
2023-09-18 12:53:00+05:30,3616.199951171875,3616.550048828125,3616.14990234375,3616.5,3616.5,2010
2023-09-18 12:54:00+05:30,3616.5,3616.5,3616.050048828125,3616.35009765625,3616.35009765625,2613
2023-09-18 12:55:00+05:30,3616.35009765625,3616.449951171875,3616.14990234375,3616.39990234375,3616.39990234375,1452
2023-09-18 12:56:00+05:30,3616.39990234375,3616.949951171875,3616.300048828125,3616.949951171875,3616.949951171875,1628
2023-09-18 12:57:00+05:30,3616.89990234375,3617.60009765625,3616.550048828125,3617.60009765625,3617.60009765625,2325
2023-09-18 12:58:00+05:30,3617.14990234375,3618.64990234375,3617.14990234375,3618.39990234375,3618.39990234375,4952
2023-09-18 12:59:00+05:30,3618.60009765625,3619.300048828125,3617.199951171875,3618.0,3618.0,4774
2023-09-18 13:00:00+05:30,3618.0,3618.0,3616.0,3617.0,3617.0,3628
2023-09-18 13:01:00+05:30,3616.949951171875,3617.0,3614.0,3615.050048828125,3615.050048828125,4351
2023-09-18 13:02:00+05:30,3614.60009765625,3614.75,3612.64990234375,3613.10009765625,3613.10009765625,1857
2023-09-18 13:03:00+05:30,3613.10009765625,3613.10009765625,3610.949951171875,3611.550048828125,3611.550048828125,3798
2023-09-18 13:04:00+05:30,3611.550048828125,3612.64990234375,3611.199951171875,3612.64990234375,3612.64990234375,1446
2023-09-18 13:05:00+05:30,3612.64990234375,3612.64990234375,3611.199951171875,3611.25,3611.25,1278
2023-09-18 13:06:00+05:30,3611.199951171875,3612.60009765625,3611.199951171875,3612.5,3612.5,1513
2023-09-18 13:07:00+05:30,3611.60009765625,3612.5,3611.300048828125,3612.449951171875,3612.449951171875,1110
2023-09-18 13:08:00+05:30,3612.449951171875,3612.75,3611.199951171875,3611.949951171875,3611.949951171875,1900
2023-09-18 13:09:00+05:30,3612.449951171875,3612.449951171875,3611.39990234375,3612.39990234375,3612.39990234375,1394
2023-09-18 13:10:00+05:30,3613.0,3614.0,3611.39990234375,3614.0,3614.0,1817
2023-09-18 13:11:00+05:30,3614.0,3615.0,3613.5,3614.75,3614.75,1882
2023-09-18 13:12:00+05:30,3614.60009765625,3614.85009765625,3613.050048828125,3613.050048828125,3613.050048828125,1389
2023-09-18 13:13:00+05:30,3613.949951171875,3614.449951171875,3613.0,3613.800048828125,3613.800048828125,1433
2023-09-18 13:14:00+05:30,3613.800048828125,3614.5,3612.64990234375,3614.14990234375,3614.14990234375,1219
2023-09-18 13:15:00+05:30,3614.5,3614.5,3613.60009765625,3614.0,3614.0,886
2023-09-18 13:16:00+05:30,3614.300048828125,3614.35009765625,3613.10009765625,3614.14990234375,3614.14990234375,2158
2023-09-18 13:17:00+05:30,3614.14990234375,3614.39990234375,3612.75,3612.75,3612.75,1852
2023-09-18 13:18:00+05:30,3613.0,3613.89990234375,3612.5,3613.14990234375,3613.14990234375,1606
2023-09-18 13:19:00+05:30,3613.14990234375,3613.14990234375,3612.14990234375,3612.89990234375,3612.89990234375,2011
2023-09-18 13:20:00+05:30,3612.89990234375,3613.0,3612.14990234375,3612.60009765625,3612.60009765625,1684
2023-09-18 13:21:00+05:30,3612.35009765625,3612.699951171875,3612.35009765625,3612.64990234375,3612.64990234375,1399
2023-09-18 13:22:00+05:30,3612.64990234375,3613.0,3612.050048828125,3612.60009765625,3612.60009765625,1413
2023-09-18 13:23:00+05:30,3613.0,3613.0,3611.199951171875,3611.449951171875,3611.449951171875,3707
2023-09-18 13:24:00+05:30,3611.5,3611.5,3611.199951171875,3611.35009765625,3611.35009765625,1845
2023-09-18 13:25:00+05:30,3611.35009765625,3611.35009765625,3608.449951171875,3609.550048828125,3609.550048828125,7491
2023-09-18 13:26:00+05:30,3609.550048828125,3611.0,3608.5,3610.60009765625,3610.60009765625,2362
2023-09-18 13:27:00+05:30,3610.60009765625,3611.25,3609.550048828125,3610.0,3610.0,2086
2023-09-18 13:28:00+05:30,3610.35009765625,3610.85009765625,3609.199951171875,3610.75,3610.75,2177
2023-09-18 13:29:00+05:30,3610.64990234375,3610.949951171875,3609.300048828125,3610.75,3610.75,2140
2023-09-18 13:30:00+05:30,3609.5,3610.949951171875,3609.5,3609.699951171875,3609.699951171875,1942
2023-09-18 13:31:00+05:30,3609.75,3610.5,3609.60009765625,3610.449951171875,3610.449951171875,1778
2023-09-18 13:32:00+05:30,3610.449951171875,3610.449951171875,3609.0,3610.35009765625,3610.35009765625,3135
2023-09-18 13:33:00+05:30,3610.35009765625,3610.35009765625,3609.0,3610.199951171875,3610.199951171875,2522
2023-09-18 13:34:00+05:30,3610.300048828125,3610.949951171875,3610.0,3610.449951171875,3610.449951171875,1685
2023-09-18 13:35:00+05:30,3610.449951171875,3610.949951171875,3609.300048828125,3609.550048828125,3609.550048828125,2263
2023-09-18 13:36:00+05:30,3609.300048828125,3609.5,3608.75,3608.949951171875,3608.949951171875,2048
2023-09-18 13:37:00+05:30,3608.800048828125,3609.300048828125,3608.699951171875,3609.10009765625,3609.10009765625,1950
2023-09-18 13:38:00+05:30,3608.75,3609.25,3608.199951171875,3609.050048828125,3609.050048828125,1911
2023-09-18 13:39:00+05:30,3609.050048828125,3609.300048828125,3608.14990234375,3608.199951171875,3608.199951171875,2070
2023-09-18 13:40:00+05:30,3608.199951171875,3608.949951171875,3607.0,3608.949951171875,3608.949951171875,16958
2023-09-18 13:41:00+05:30,3608.89990234375,3609.0,3607.0,3608.800048828125,3608.800048828125,2245
2023-09-18 13:42:00+05:30,3608.85009765625,3608.85009765625,3607.10009765625,3608.0,3608.0,1964
2023-09-18 13:43:00+05:30,3607.949951171875,3608.800048828125,3607.300048828125,3608.800048828125,3608.800048828125,1978
2023-09-18 13:44:00+05:30,3608.75,3608.85009765625,3608.199951171875,3608.550048828125,3608.550048828125,1398
2023-09-18 13:45:00+05:30,3608.449951171875,3609.300048828125,3608.050048828125,3609.0,3609.0,1706
2023-09-18 13:46:00+05:30,3608.949951171875,3608.949951171875,3608.10009765625,3608.449951171875,3608.449951171875,1565
2023-09-18 13:47:00+05:30,3608.5,3608.85009765625,3607.199951171875,3608.300048828125,3608.300048828125,2121
2023-09-18 13:48:00+05:30,3608.300048828125,3608.35009765625,3607.5,3607.949951171875,3607.949951171875,2188
2023-09-18 13:49:00+05:30,3607.949951171875,3608.449951171875,3607.35009765625,3608.0,3608.0,1924
2023-09-18 13:50:00+05:30,3607.449951171875,3608.050048828125,3607.14990234375,3608.0,3608.0,2222
2023-09-18 13:51:00+05:30,3608.0,3608.550048828125,3607.39990234375,3608.0,3608.0,2032
2023-09-18 13:52:00+05:30,3608.050048828125,3608.35009765625,3607.25,3607.35009765625,3607.35009765625,2779
2023-09-18 13:53:00+05:30,3607.89990234375,3607.949951171875,3607.449951171875,3607.5,3607.5,2606
2023-09-18 13:54:00+05:30,3607.5,3609.0,3607.0,3608.949951171875,3608.949951171875,2928
2023-09-18 13:55:00+05:30,3609.0,3609.0,3607.300048828125,3608.39990234375,3608.39990234375,1781
2023-09-18 13:56:00+05:30,3608.449951171875,3608.89990234375,3607.39990234375,3608.14990234375,3608.14990234375,2038
2023-09-18 13:57:00+05:30,3607.699951171875,3608.5,3607.60009765625,3607.60009765625,3607.60009765625,2162
2023-09-18 13:58:00+05:30,3607.60009765625,3607.949951171875,3602.550048828125,3602.550048828125,3602.550048828125,11391
2023-09-18 13:59:00+05:30,3603.89990234375,3605.0,3603.199951171875,3604.5,3604.5,2389
2023-09-18 14:00:00+05:30,3604.5,3608.75,3602.64990234375,3606.89990234375,3606.89990234375,2582
2023-09-18 14:01:00+05:30,3606.89990234375,3607.60009765625,3606.39990234375,3606.949951171875,3606.949951171875,1532
2023-09-18 14:02:00+05:30,3606.949951171875,3607.0,3605.14990234375,3606.0,3606.0,1781
2023-09-18 14:03:00+05:30,3606.699951171875,3607.0,3606.0,3606.85009765625,3606.85009765625,2013
2023-09-18 14:04:00+05:30,3606.949951171875,3607.60009765625,3606.0,3607.60009765625,3607.60009765625,1637
2023-09-18 14:05:00+05:30,3607.60009765625,3607.85009765625,3607.449951171875,3607.699951171875,3607.699951171875,1559
2023-09-18 14:06:00+05:30,3607.949951171875,3608.199951171875,3607.550048828125,3607.64990234375,3607.64990234375,2113
2023-09-18 14:07:00+05:30,3607.64990234375,3608.5,3607.199951171875,3608.0,3608.0,1660
2023-09-18 14:08:00+05:30,3608.0,3609.10009765625,3607.39990234375,3608.699951171875,3608.699951171875,3167
2023-09-18 14:09:00+05:30,3608.949951171875,3609.25,3607.300048828125,3609.050048828125,3609.050048828125,1784
2023-09-18 14:10:00+05:30,3609.14990234375,3609.25,3607.699951171875,3608.050048828125,3608.050048828125,1917
2023-09-18 14:11:00+05:30,3608.85009765625,3609.0,3607.199951171875,3608.550048828125,3608.550048828125,2406
2023-09-18 14:12:00+05:30,3607.35009765625,3608.85009765625,3607.199951171875,3608.85009765625,3608.85009765625,3081
2023-09-18 14:13:00+05:30,3608.85009765625,3608.89990234375,3607.550048828125,3608.89990234375,3608.89990234375,1702
2023-09-18 14:14:00+05:30,3608.60009765625,3609.0,3607.89990234375,3608.949951171875,3608.949951171875,2159
2023-09-18 14:15:00+05:30,3609.0,3609.25,3608.550048828125,3609.25,3609.25,1989
2023-09-18 14:16:00+05:30,3609.25,3609.25,3609.0,3609.199951171875,3609.199951171875,1822
2023-09-18 14:17:00+05:30,3609.199951171875,3610.0,3609.10009765625,3610.0,3610.0,2143
2023-09-18 14:18:00+05:30,3610.0,3610.050048828125,3609.10009765625,3609.300048828125,3609.300048828125,3779
2023-09-18 14:19:00+05:30,3610.39990234375,3610.800048828125,3607.800048828125,3609.5,3609.5,4951
2023-09-18 14:20:00+05:30,3608.550048828125,3610.949951171875,3608.449951171875,3608.449951171875,3608.449951171875,2538
2023-09-18 14:21:00+05:30,3608.449951171875,3609.5,3608.300048828125,3608.60009765625,3608.60009765625,2307
2023-09-18 14:22:00+05:30,3609.39990234375,3609.75,3608.25,3609.14990234375,3609.14990234375,2495
2023-09-18 14:23:00+05:30,3608.199951171875,3609.10009765625,3607.10009765625,3608.0,3608.0,3302
2023-09-18 14:24:00+05:30,3607.64990234375,3608.0,3607.0,3607.449951171875,3607.449951171875,2413
2023-09-18 14:25:00+05:30,3608.0,3608.0,3607.050048828125,3607.89990234375,3607.89990234375,2287
2023-09-18 14:26:00+05:30,3607.949951171875,3607.949951171875,3605.5,3606.050048828125,3606.050048828125,3733
2023-09-18 14:27:00+05:30,3606.0,3606.0,3605.10009765625,3605.14990234375,3605.14990234375,2935
2023-09-18 14:28:00+05:30,3605.14990234375,3605.14990234375,3603.199951171875,3604.800048828125,3604.800048828125,3433
2023-09-18 14:29:00+05:30,3604.800048828125,3605.0,3603.60009765625,3604.5,3604.5,2823
2023-09-18 14:30:00+05:30,3604.449951171875,3605.0,3604.14990234375,3604.800048828125,3604.800048828125,1712
2023-09-18 14:31:00+05:30,3605.0,3605.0,3603.64990234375,3603.64990234375,3603.64990234375,2483
2023-09-18 14:32:00+05:30,3603.949951171875,3605.0,3603.60009765625,3603.64990234375,3603.64990234375,2538
2023-09-18 14:33:00+05:30,3603.64990234375,3605.0,3603.64990234375,3604.300048828125,3604.300048828125,2145
2023-09-18 14:34:00+05:30,3604.0,3604.0,3603.64990234375,3604.0,3604.0,2969
2023-09-18 14:35:00+05:30,3603.64990234375,3604.0,3603.0,3604.0,3604.0,2893
2023-09-18 14:36:00+05:30,3603.949951171875,3604.0,3603.39990234375,3604.0,3604.0,1819
2023-09-18 14:37:00+05:30,3604.0,3604.0,3603.949951171875,3604.0,3604.0,2275
2023-09-18 14:38:00+05:30,3604.0,3605.0,3603.85009765625,3605.0,3605.0,1927
2023-09-18 14:39:00+05:30,3604.949951171875,3605.0,3604.39990234375,3604.39990234375,3604.39990234375,2749
2023-09-18 14:40:00+05:30,3604.949951171875,3605.0,3604.0,3605.0,3605.0,1922
2023-09-18 14:41:00+05:30,3604.39990234375,3606.64990234375,3604.39990234375,3606.64990234375,3606.64990234375,1617
2023-09-18 14:42:00+05:30,3606.60009765625,3607.0,3605.39990234375,3606.699951171875,3606.699951171875,1608
2023-09-18 14:43:00+05:30,3606.550048828125,3607.0,3605.550048828125,3606.800048828125,3606.800048828125,2066
2023-09-18 14:44:00+05:30,3606.800048828125,3606.949951171875,3605.89990234375,3606.949951171875,3606.949951171875,1869
2023-09-18 14:45:00+05:30,3607.0,3607.10009765625,3606.10009765625,3606.550048828125,3606.550048828125,2375
2023-09-18 14:46:00+05:30,3606.949951171875,3607.10009765625,3606.89990234375,3607.10009765625,3607.10009765625,2261
2023-09-18 14:47:00+05:30,3607.0,3607.10009765625,3607.0,3607.10009765625,3607.10009765625,2087
2023-09-18 14:48:00+05:30,3607.050048828125,3607.14990234375,3607.050048828125,3607.14990234375,3607.14990234375,2155
2023-09-18 14:49:00+05:30,3607.10009765625,3607.14990234375,3605.25,3605.60009765625,3605.60009765625,3579
2023-09-18 14:50:00+05:30,3606.699951171875,3607.10009765625,3605.800048828125,3606.050048828125,3606.050048828125,2990
2023-09-18 14:51:00+05:30,3606.89990234375,3606.949951171875,3605.64990234375,3606.60009765625,3606.60009765625,1923
2023-09-18 14:52:00+05:30,3606.35009765625,3607.0,3605.949951171875,3606.949951171875,3606.949951171875,2919
2023-09-18 14:53:00+05:30,3607.0,3607.10009765625,3605.85009765625,3606.550048828125,3606.550048828125,3055
2023-09-18 14:54:00+05:30,3606.550048828125,3607.699951171875,3606.14990234375,3606.5,3606.5,2728
2023-09-18 14:55:00+05:30,3606.5,3607.949951171875,3605.35009765625,3607.449951171875,3607.449951171875,4304
2023-09-18 14:56:00+05:30,3607.449951171875,3607.85009765625,3606.14990234375,3606.85009765625,3606.85009765625,2835
2023-09-18 14:57:00+05:30,3606.89990234375,3607.39990234375,3605.949951171875,3607.0,3607.0,3041
2023-09-18 14:58:00+05:30,3607.0,3608.5,3606.75,3608.050048828125,3608.050048828125,3175
2023-09-18 14:59:00+05:30,3606.60009765625,3608.39990234375,3605.949951171875,3606.449951171875,3606.449951171875,3163
2023-09-18 15:00:00+05:30,3606.300048828125,3607.800048828125,3606.0,3606.5,3606.5,5618
2023-09-18 15:01:00+05:30,3606.60009765625,3607.0,3606.550048828125,3606.85009765625,3606.85009765625,5312
2023-09-18 15:02:00+05:30,3606.89990234375,3606.89990234375,3604.64990234375,3604.75,3604.75,10879
2023-09-18 15:03:00+05:30,3604.800048828125,3606.85009765625,3603.89990234375,3606.35009765625,3606.35009765625,7800
2023-09-18 15:04:00+05:30,3606.85009765625,3607.0,3604.14990234375,3605.85009765625,3605.85009765625,4878
2023-09-18 15:05:00+05:30,3605.800048828125,3606.89990234375,3605.050048828125,3606.050048828125,3606.050048828125,10152
2023-09-18 15:06:00+05:30,3606.60009765625,3608.5,3605.050048828125,3608.5,3608.5,5614
2023-09-18 15:07:00+05:30,3608.5,3608.5,3606.85009765625,3606.89990234375,3606.89990234375,5680
2023-09-18 15:08:00+05:30,3606.89990234375,3606.89990234375,3606.85009765625,3606.85009765625,3606.85009765625,5109
2023-09-18 15:09:00+05:30,3606.85009765625,3608.5,3606.85009765625,3607.64990234375,3607.64990234375,7514
2023-09-18 15:10:00+05:30,3607.64990234375,3607.89990234375,3606.25,3607.0,3607.0,8222
2023-09-18 15:11:00+05:30,3607.050048828125,3608.050048828125,3607.0,3607.050048828125,3607.050048828125,8782
2023-09-18 15:12:00+05:30,3607.10009765625,3608.0,3607.0,3607.0,3607.0,7664
2023-09-18 15:13:00+05:30,3607.14990234375,3607.14990234375,3606.0,3606.0,3606.0,12389
2023-09-18 15:14:00+05:30,3606.0,3606.10009765625,3604.64990234375,3604.89990234375,3604.89990234375,8316
2023-09-18 15:15:00+05:30,3605.0,3606.0,3604.64990234375,3606.0,3606.0,8577
2023-09-18 15:16:00+05:30,3606.050048828125,3607.0,3606.050048828125,3606.550048828125,3606.550048828125,5197
2023-09-18 15:17:00+05:30,3606.60009765625,3606.60009765625,3605.25,3605.25,3605.25,7792
2023-09-18 15:18:00+05:30,3606.550048828125,3606.550048828125,3605.0,3605.949951171875,3605.949951171875,6181
2023-09-18 15:19:00+05:30,3605.949951171875,3605.949951171875,3605.050048828125,3605.64990234375,3605.64990234375,7203
2023-09-18 15:20:00+05:30,3605.39990234375,3606.0,3604.64990234375,3604.89990234375,3604.89990234375,12184
2023-09-18 15:21:00+05:30,3604.89990234375,3605.699951171875,3604.550048828125,3605.64990234375,3605.64990234375,7620
2023-09-18 15:22:00+05:30,3605.60009765625,3606.0,3605.0,3605.64990234375,3605.64990234375,9016
2023-09-18 15:23:00+05:30,3605.699951171875,3605.85009765625,3605.0,3605.39990234375,3605.39990234375,7963
2023-09-18 15:24:00+05:30,3605.449951171875,3605.449951171875,3604.89990234375,3604.949951171875,3604.949951171875,9950
2023-09-18 15:25:00+05:30,3604.949951171875,3605.89990234375,3604.949951171875,3605.85009765625,3605.85009765625,7271
2023-09-18 15:26:00+05:30,3605.85009765625,3606.89990234375,3605.800048828125,3606.300048828125,3606.300048828125,8611
2023-09-18 15:27:00+05:30,3606.300048828125,3606.35009765625,3606.25,3606.300048828125,3606.300048828125,5770
2023-09-18 15:28:00+05:30,3606.449951171875,3606.449951171875,3606.050048828125,3606.25,3606.25,6702
2023-09-18 15:29:00+05:30,3606.25,3607.39990234375,3605.0,3605.0,3605.0,3688
2023-09-20 09:15:00+05:30,3588.89990234375,3594.699951171875,3585.199951171875,3589.60009765625,3589.60009765625,38041
2023-09-20 09:16:00+05:30,3593.75,3598.14990234375,3592.0,3594.300048828125,3594.300048828125,18056
2023-09-20 09:17:00+05:30,3594.300048828125,3601.300048828125,3594.300048828125,3597.60009765625,3597.60009765625,13369
2023-09-20 09:18:00+05:30,3596.75,3606.14990234375,3596.75,3605.050048828125,3605.050048828125,12533
2023-09-20 09:19:00+05:30,3605.0,3612.85009765625,3603.199951171875,3611.550048828125,3611.550048828125,12060
2023-09-20 09:20:00+05:30,3612.39990234375,3612.5,3606.449951171875,3607.10009765625,3607.10009765625,10571
2023-09-20 09:21:00+05:30,3607.050048828125,3610.39990234375,3605.35009765625,3608.85009765625,3608.85009765625,6715
2023-09-20 09:22:00+05:30,3609.800048828125,3613.89990234375,3608.85009765625,3612.64990234375,3612.64990234375,13966
2023-09-20 09:23:00+05:30,3612.949951171875,3612.949951171875,3607.5,3607.800048828125,3607.800048828125,13216
2023-09-20 09:24:00+05:30,3607.60009765625,3609.10009765625,3607.0,3608.39990234375,3608.39990234375,3358
2023-09-20 09:27:00+05:30,3609.550048828125,3614.800048828125,3608.14990234375,3614.800048828125,3614.800048828125,14212
