Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-04 15:23:00+05:30,1583.5999755859375,1584.449951171875,1583.5999755859375,1584.300048828125,1584.300048828125,43543
2023-09-04 15:24:00+05:30,1584.300048828125,1584.6500244140625,1584.199951171875,1584.3499755859375,1584.3499755859375,61501
2023-09-04 15:25:00+05:30,1584.300048828125,1584.75,1584.25,1584.6500244140625,1584.6500244140625,54405
2023-09-04 15:26:00+05:30,1584.5999755859375,1584.8499755859375,1584.1500244140625,1584.5,1584.5,44734
2023-09-04 15:27:00+05:30,1584.8499755859375,1585.0,1584.5,1584.800048828125,1584.800048828125,47333
2023-09-04 15:28:00+05:30,1584.800048828125,1585.0999755859375,1583.6500244140625,1584.8499755859375,1584.8499755859375,68088
2023-09-04 15:29:00+05:30,1584.9000244140625,1584.9000244140625,1583.050048828125,1584.199951171875,1584.199951171875,20070
2023-09-05 09:15:00+05:30,1586.1500244140625,1586.1500244140625,1584.3499755859375,1585.5,1585.5,0
2023-09-05 09:16:00+05:30,1585.0999755859375,1585.0999755859375,1582.699951171875,1583.9000244140625,1583.9000244140625,162598
2023-09-05 09:17:00+05:30,1583.9000244140625,1584.4000244140625,1583.0999755859375,1583.199951171875,1583.199951171875,139734
2023-09-05 09:18:00+05:30,1583.1500244140625,1583.1500244140625,1581.699951171875,1581.75,1581.75,78625
2023-09-05 09:19:00+05:30,1581.75,1581.75,1580.1500244140625,1580.300048828125,1580.300048828125,62266
2023-09-05 09:20:00+05:30,1580.300048828125,1581.449951171875,1579.699951171875,1581.4000244140625,1581.4000244140625,80393
2023-09-05 09:21:00+05:30,1581.6500244140625,1581.9000244140625,1581.300048828125,1581.3499755859375,1581.3499755859375,26700
2023-09-05 09:22:00+05:30,1581.300048828125,1581.300048828125,1579.300048828125,1579.6500244140625,1579.6500244140625,37338
2023-09-05 09:23:00+05:30,1580.0999755859375,1580.75,1579.6500244140625,1580.3499755859375,1580.3499755859375,40551
2023-09-05 09:24:00+05:30,1580.5,1580.5,1579.050048828125,1579.050048828125,1579.050048828125,23151
2023-09-05 09:25:00+05:30,1579.050048828125,1580.0,1579.050048828125,1580.0,1580.0,43344
2023-09-05 09:26:00+05:30,1579.949951171875,1580.0,1579.5999755859375,1579.6500244140625,1579.6500244140625,29013
2023-09-05 09:27:00+05:30,1579.8499755859375,1580.0,1579.1500244140625,1579.1500244140625,1579.1500244140625,33276
2023-09-05 09:28:00+05:30,1579.1500244140625,1580.0,1579.0999755859375,1580.0,1580.0,32693
2023-09-05 09:29:00+05:30,1580.0,1580.300048828125,1579.949951171875,1580.300048828125,1580.300048828125,17206
2023-09-05 09:30:00+05:30,1580.300048828125,1581.0,1580.0999755859375,1580.0999755859375,1580.0999755859375,30614
2023-09-05 09:31:00+05:30,1580.0999755859375,1580.4000244140625,1579.5999755859375,1579.5999755859375,1579.5999755859375,55321
2023-09-05 09:32:00+05:30,1579.8499755859375,1579.949951171875,1579.5999755859375,1579.6500244140625,1579.6500244140625,19095
2023-09-05 09:33:00+05:30,1579.6500244140625,1580.550048828125,1579.550048828125,1580.0999755859375,1580.0999755859375,31603
2023-09-05 09:34:00+05:30,1580.25,1580.25,1579.449951171875,1579.449951171875,1579.449951171875,37031
2023-09-05 09:35:00+05:30,1579.25,1579.25,1578.0,1578.050048828125,1578.050048828125,47152
2023-09-05 09:36:00+05:30,1578.0,1579.300048828125,1578.0,1579.300048828125,1579.300048828125,49540
2023-09-05 09:37:00+05:30,1579.4000244140625,1579.949951171875,1579.300048828125,1579.699951171875,1579.699951171875,31349
2023-09-05 09:38:00+05:30,1579.699951171875,1580.0,1579.0999755859375,1579.6500244140625,1579.6500244140625,41836
2023-09-05 09:39:00+05:30,1579.5,1579.949951171875,1579.5,1579.550048828125,1579.550048828125,31150
2023-09-05 09:40:00+05:30,1579.550048828125,1579.6500244140625,1579.550048828125,1579.5999755859375,1579.5999755859375,15790
2023-09-05 09:41:00+05:30,1579.6500244140625,1580.0,1579.5999755859375,1580.0,1580.0,35288
2023-09-05 09:42:00+05:30,1579.949951171875,1580.1500244140625,1579.6500244140625,1579.9000244140625,1579.9000244140625,30164
2023-09-05 09:43:00+05:30,1579.9000244140625,1579.949951171875,1579.199951171875,1579.9000244140625,1579.9000244140625,25175
2023-09-05 09:44:00+05:30,1579.9000244140625,1580.4000244140625,1579.75,1580.4000244140625,1580.4000244140625,22317
2023-09-05 09:45:00+05:30,1580.4000244140625,1580.4000244140625,1579.550048828125,1579.550048828125,1579.550048828125,40857
2023-09-05 09:46:00+05:30,1579.550048828125,1580.3499755859375,1579.0999755859375,1580.050048828125,1580.050048828125,46095
2023-09-05 09:47:00+05:30,1580.050048828125,1580.1500244140625,1580.0,1580.0,1580.0,51600
2023-09-05 09:48:00+05:30,1580.050048828125,1580.550048828125,1579.3499755859375,1580.0,1580.0,105208
2023-09-05 09:49:00+05:30,1580.300048828125,1580.449951171875,1580.1500244140625,1580.25,1580.25,42150
2023-09-05 09:50:00+05:30,1580.25,1580.25,1580.199951171875,1580.25,1580.25,30117
2023-09-05 09:51:00+05:30,1580.25,1580.25,1579.5999755859375,1580.050048828125,1580.050048828125,71964
2023-09-05 09:52:00+05:30,1580.0,1580.5,1579.949951171875,1580.5,1580.5,22529
2023-09-05 09:53:00+05:30,1580.4000244140625,1580.5,1580.3499755859375,1580.449951171875,1580.449951171875,16787
2023-09-05 09:54:00+05:30,1580.449951171875,1580.449951171875,1580.0,1580.0999755859375,1580.0999755859375,43660
2023-09-05 09:55:00+05:30,1580.050048828125,1580.300048828125,1580.050048828125,1580.199951171875,1580.199951171875,18861
2023-09-05 09:56:00+05:30,1580.199951171875,1580.8499755859375,1580.199951171875,1580.699951171875,1580.699951171875,22090
2023-09-05 09:57:00+05:30,1580.6500244140625,1580.75,1580.550048828125,1580.6500244140625,1580.6500244140625,46072
2023-09-05 09:58:00+05:30,1580.699951171875,1580.699951171875,1580.449951171875,1580.699951171875,1580.699951171875,19747
2023-09-05 09:59:00+05:30,1580.699951171875,1580.699951171875,1580.050048828125,1580.0999755859375,1580.0999755859375,15342
2023-09-05 10:00:00+05:30,1580.0,1580.0999755859375,1580.0,1580.050048828125,1580.050048828125,19613
2023-09-05 10:01:00+05:30,1580.050048828125,1580.8499755859375,1580.050048828125,1580.550048828125,1580.550048828125,23988
2023-09-05 10:02:00+05:30,1580.699951171875,1581.6500244140625,1580.5999755859375,1581.5999755859375,1581.5999755859375,24120
2023-09-05 10:03:00+05:30,1581.5999755859375,1581.9000244140625,1581.5,1581.699951171875,1581.699951171875,33915
2023-09-05 10:04:00+05:30,1581.9000244140625,1581.9000244140625,1581.25,1581.6500244140625,1581.6500244140625,24887
2023-09-05 10:05:00+05:30,1581.5999755859375,1581.5999755859375,1581.5,1581.5,1581.5,35637
2023-09-05 10:06:00+05:30,1581.550048828125,1581.6500244140625,1581.0,1581.4000244140625,1581.4000244140625,64796
2023-09-05 10:07:00+05:30,1581.4000244140625,1582.0,1581.4000244140625,1581.9000244140625,1581.9000244140625,29114
2023-09-05 10:08:00+05:30,1581.75,1581.800048828125,1581.5,1581.699951171875,1581.699951171875,27501
2023-09-05 10:09:00+05:30,1581.699951171875,1581.800048828125,1581.550048828125,1581.550048828125,1581.550048828125,47749
2023-09-05 10:10:00+05:30,1581.550048828125,1581.800048828125,1581.0,1581.0,1581.0,53931
2023-09-05 10:11:00+05:30,1580.949951171875,1581.300048828125,1580.949951171875,1581.25,1581.25,51829
2023-09-05 10:12:00+05:30,1581.199951171875,1581.300048828125,1580.75,1580.75,1580.75,64630
2023-09-05 10:13:00+05:30,1580.75,1580.800048828125,1580.75,1580.800048828125,1580.800048828125,70294
2023-09-05 10:14:00+05:30,1580.800048828125,1580.800048828125,1580.4000244140625,1580.5,1580.5,28485
2023-09-05 10:15:00+05:30,1580.5,1580.5999755859375,1580.4000244140625,1580.449951171875,1580.449951171875,39223
2023-09-05 10:16:00+05:30,1580.4000244140625,1580.449951171875,1578.550048828125,1579.6500244140625,1579.6500244140625,239077
2023-09-05 10:17:00+05:30,1579.3499755859375,1579.800048828125,1578.550048828125,1579.550048828125,1579.550048828125,58353
2023-09-05 10:18:00+05:30,1579.5999755859375,1580.0,1579.0,1579.8499755859375,1579.8499755859375,50842
2023-09-05 10:19:00+05:30,1580.0,1580.0999755859375,1578.3499755859375,1578.3499755859375,1578.3499755859375,54914
2023-09-05 10:20:00+05:30,1578.300048828125,1579.449951171875,1578.1500244140625,1579.199951171875,1579.199951171875,44779
2023-09-05 10:21:00+05:30,1579.199951171875,1579.800048828125,1578.449951171875,1578.6500244140625,1578.6500244140625,20383
2023-09-05 10:22:00+05:30,1578.800048828125,1579.550048828125,1578.300048828125,1578.300048828125,1578.300048828125,30146
2023-09-05 10:23:00+05:30,1578.449951171875,1579.199951171875,1578.3499755859375,1579.0,1579.0,39560
2023-09-05 10:24:00+05:30,1578.949951171875,1579.1500244140625,1578.4000244140625,1578.5999755859375,1578.5999755859375,44533
2023-09-05 10:25:00+05:30,1578.5999755859375,1579.449951171875,1578.4000244140625,1579.0999755859375,1579.0999755859375,48226
2023-09-05 10:26:00+05:30,1578.699951171875,1578.9000244140625,1578.050048828125,1578.0999755859375,1578.0999755859375,77630
2023-09-05 10:27:00+05:30,1578.4000244140625,1578.9000244140625,1578.0,1578.199951171875,1578.199951171875,83262
2023-09-05 10:28:00+05:30,1578.25,1578.5,1577.9000244140625,1578.199951171875,1578.199951171875,62744
2023-09-05 10:29:00+05:30,1578.25,1578.25,1577.0,1577.550048828125,1577.550048828125,49647
2023-09-05 10:30:00+05:30,1577.550048828125,1577.550048828125,1577.0,1577.0999755859375,1577.0999755859375,22791
2023-09-05 10:31:00+05:30,1577.0999755859375,1577.0999755859375,1577.0,1577.050048828125,1577.050048828125,24316
2023-09-05 10:32:00+05:30,1577.0,1577.050048828125,1577.0,1577.050048828125,1577.050048828125,23897
2023-09-05 10:33:00+05:30,1577.050048828125,1578.0,1577.0,1578.0,1578.0,46037
2023-09-05 10:34:00+05:30,1578.0,1578.5,1577.949951171875,1578.300048828125,1578.300048828125,68103
2023-09-05 10:35:00+05:30,1578.300048828125,1578.300048828125,1577.75,1577.8499755859375,1577.8499755859375,92399
2023-09-05 10:36:00+05:30,1577.8499755859375,1577.8499755859375,1577.0,1577.5999755859375,1577.5999755859375,49186
2023-09-05 10:37:00+05:30,1577.550048828125,1577.6500244140625,1577.0,1577.1500244140625,1577.1500244140625,50213
2023-09-05 10:38:00+05:30,1577.0999755859375,1577.449951171875,1576.0,1577.25,1577.25,52878
2023-09-05 10:39:00+05:30,1577.0999755859375,1577.3499755859375,1576.550048828125,1577.3499755859375,1577.3499755859375,32173
2023-09-05 10:40:00+05:30,1577.550048828125,1578.050048828125,1577.1500244140625,1577.5,1577.5,61062
2023-09-05 10:41:00+05:30,1577.300048828125,1578.0999755859375,1577.050048828125,1578.0999755859375,1578.0999755859375,21214
2023-09-05 10:42:00+05:30,1578.050048828125,1578.1500244140625,1577.199951171875,1577.800048828125,1577.800048828125,47030
2023-09-05 10:43:00+05:30,1577.800048828125,1578.300048828125,1577.5,1578.0,1578.0,38102
2023-09-05 10:44:00+05:30,1578.25,1578.4000244140625,1577.699951171875,1578.3499755859375,1578.3499755859375,39098
2023-09-05 10:45:00+05:30,1578.4000244140625,1578.699951171875,1578.050048828125,1578.050048828125,1578.050048828125,28196
2023-09-05 10:46:00+05:30,1578.449951171875,1578.449951171875,1578.1500244140625,1578.25,1578.25,11224
2023-09-05 10:47:00+05:30,1578.4000244140625,1578.800048828125,1578.4000244140625,1578.699951171875,1578.699951171875,53346
2023-09-05 10:48:00+05:30,1578.699951171875,1579.449951171875,1578.699951171875,1579.1500244140625,1579.1500244140625,30471
2023-09-05 10:49:00+05:30,1579.0999755859375,1579.5,1578.8499755859375,1578.949951171875,1578.949951171875,27953
2023-09-05 10:50:00+05:30,1578.949951171875,1579.25,1578.949951171875,1579.0,1579.0,56440
2023-09-05 10:51:00+05:30,1579.0,1579.0,1578.6500244140625,1579.0,1579.0,22968
2023-09-05 10:52:00+05:30,1579.0,1579.199951171875,1578.5999755859375,1578.949951171875,1578.949951171875,22320
2023-09-05 10:53:00+05:30,1579.0,1579.0,1578.75,1578.800048828125,1578.800048828125,19802
2023-09-05 10:54:00+05:30,1578.800048828125,1578.8499755859375,1578.4000244140625,1578.449951171875,1578.449951171875,25913
2023-09-05 10:55:00+05:30,1578.5,1578.550048828125,1577.9000244140625,1578.050048828125,1578.050048828125,30256
2023-09-05 10:56:00+05:30,1578.0,1578.050048828125,1577.050048828125,1577.25,1577.25,42963
2023-09-05 10:57:00+05:30,1577.25,1577.3499755859375,1576.0,1576.4000244140625,1576.4000244140625,158937
2023-09-05 10:58:00+05:30,1576.449951171875,1576.449951171875,1576.0,1576.050048828125,1576.050048828125,54931
2023-09-05 10:59:00+05:30,1576.0999755859375,1576.449951171875,1576.0999755859375,1576.449951171875,1576.449951171875,36601
2023-09-05 11:00:00+05:30,1576.449951171875,1576.449951171875,1575.949951171875,1575.949951171875,1575.949951171875,49462
2023-09-05 11:01:00+05:30,1575.949951171875,1576.0,1575.800048828125,1575.949951171875,1575.949951171875,24619
2023-09-05 11:02:00+05:30,1575.949951171875,1577.5999755859375,1575.949951171875,1577.5999755859375,1577.5999755859375,11690
2023-09-05 11:03:00+05:30,1577.5999755859375,1577.800048828125,1577.5,1577.699951171875,1577.699951171875,54472
2023-09-05 11:04:00+05:30,1577.949951171875,1578.4000244140625,1577.6500244140625,1577.699951171875,1577.699951171875,39159
2023-09-05 11:05:00+05:30,1577.699951171875,1578.0999755859375,1577.5,1578.0999755859375,1578.0999755859375,24302
2023-09-05 11:06:00+05:30,1578.050048828125,1578.1500244140625,1577.199951171875,1577.199951171875,1577.199951171875,43774
2023-09-05 11:07:00+05:30,1577.1500244140625,1577.1500244140625,1576.0,1576.050048828125,1576.050048828125,56925
2023-09-05 11:08:00+05:30,1576.050048828125,1576.050048828125,1575.449951171875,1575.9000244140625,1575.9000244140625,47065
2023-09-05 11:09:00+05:30,1575.9000244140625,1576.6500244140625,1575.300048828125,1576.0,1576.0,89252
2023-09-05 11:10:00+05:30,1575.1500244140625,1577.550048828125,1575.1500244140625,1577.4000244140625,1577.4000244140625,22015
2023-09-05 11:11:00+05:30,1577.449951171875,1578.1500244140625,1577.4000244140625,1577.949951171875,1577.949951171875,59517
2023-09-05 11:12:00+05:30,1577.949951171875,1578.25,1577.5999755859375,1577.800048828125,1577.800048828125,79579
2023-09-05 11:13:00+05:30,1577.8499755859375,1578.199951171875,1577.449951171875,1578.0,1578.0,83589
2023-09-05 11:14:00+05:30,1578.0,1578.3499755859375,1577.5,1577.800048828125,1577.800048828125,102027
2023-09-05 11:15:00+05:30,1577.9000244140625,1578.449951171875,1577.9000244140625,1578.0999755859375,1578.0999755859375,76178
2023-09-05 11:16:00+05:30,1578.050048828125,1578.199951171875,1578.050048828125,1578.1500244140625,1578.1500244140625,10833
2023-09-05 11:17:00+05:30,1578.1500244140625,1578.550048828125,1578.0,1578.550048828125,1578.550048828125,40638
2023-09-05 11:18:00+05:30,1579.0,1579.0,1578.0,1578.0999755859375,1578.0999755859375,23682
2023-09-05 11:19:00+05:30,1578.0,1578.25,1578.0,1578.25,1578.25,20418
2023-09-05 11:20:00+05:30,1578.199951171875,1578.800048828125,1578.050048828125,1578.199951171875,1578.199951171875,14353
2023-09-05 11:21:00+05:30,1578.050048828125,1578.199951171875,1578.0,1578.1500244140625,1578.1500244140625,17481
2023-09-05 11:22:00+05:30,1578.1500244140625,1578.199951171875,1578.050048828125,1578.050048828125,1578.050048828125,15161
2023-09-05 11:23:00+05:30,1578.050048828125,1578.050048828125,1577.3499755859375,1577.4000244140625,1577.4000244140625,24359
2023-09-05 11:24:00+05:30,1577.4000244140625,1577.4000244140625,1576.199951171875,1576.6500244140625,1576.6500244140625,18265
2023-09-05 11:25:00+05:30,1576.6500244140625,1577.0999755859375,1576.6500244140625,1576.800048828125,1576.800048828125,12973
2023-09-05 11:26:00+05:30,1576.800048828125,1578.0,1576.800048828125,1577.949951171875,1577.949951171875,13158
2023-09-05 11:27:00+05:30,1577.949951171875,1578.449951171875,1577.9000244140625,1577.9000244140625,1577.9000244140625,36655
2023-09-05 11:28:00+05:30,1577.699951171875,1577.800048828125,1577.300048828125,1577.3499755859375,1577.3499755859375,15274
2023-09-05 11:29:00+05:30,1577.3499755859375,1577.550048828125,1577.25,1577.5,1577.5,10739
2023-09-05 11:30:00+05:30,1577.5,1577.5,1576.9000244140625,1576.949951171875,1576.949951171875,15367
2023-09-05 11:31:00+05:30,1576.949951171875,1577.8499755859375,1576.75,1577.75,1577.75,13236
2023-09-05 11:32:00+05:30,1577.800048828125,1578.3499755859375,1577.800048828125,1578.050048828125,1578.050048828125,13536
2023-09-05 11:33:00+05:30,1578.050048828125,1578.050048828125,1577.199951171875,1577.6500244140625,1577.6500244140625,35083
2023-09-05 11:34:00+05:30,1577.6500244140625,1578.5999755859375,1577.1500244140625,1577.3499755859375,1577.3499755859375,34540
2023-09-05 11:35:00+05:30,1577.3499755859375,1578.300048828125,1577.3499755859375,1578.300048828125,1578.300048828125,14194
2023-09-05 11:36:00+05:30,1578.25,1578.300048828125,1576.949951171875,1577.3499755859375,1577.3499755859375,32056
2023-09-05 11:37:00+05:30,1577.050048828125,1577.3499755859375,1576.550048828125,1577.1500244140625,1577.1500244140625,17117
2023-09-05 11:38:00+05:30,1577.1500244140625,1577.75,1577.0,1577.6500244140625,1577.6500244140625,11761
2023-09-05 11:39:00+05:30,1577.5,1578.0,1577.3499755859375,1577.550048828125,1577.550048828125,19849
2023-09-05 11:40:00+05:30,1577.550048828125,1578.0,1577.5,1577.5,1577.5,13076
2023-09-05 11:41:00+05:30,1577.550048828125,1577.5999755859375,1577.550048828125,1577.5999755859375,1577.5999755859375,14034
2023-09-05 11:42:00+05:30,1577.5999755859375,1577.9000244140625,1577.5999755859375,1577.6500244140625,1577.6500244140625,17400
2023-09-05 11:43:00+05:30,1577.6500244140625,1577.6500244140625,1576.800048828125,1576.800048828125,1576.800048828125,16830
2023-09-05 11:44:00+05:30,1576.800048828125,1577.199951171875,1576.800048828125,1577.0,1577.0,42465
2023-09-05 11:45:00+05:30,1577.0,1577.3499755859375,1576.949951171875,1577.25,1577.25,18884
2023-09-05 11:46:00+05:30,1577.25,1577.5,1577.199951171875,1577.300048828125,1577.300048828125,26878
2023-09-05 11:47:00+05:30,1577.25,1577.699951171875,1577.1500244140625,1577.199951171875,1577.199951171875,41435
2023-09-05 11:48:00+05:30,1577.199951171875,1577.25,1577.1500244140625,1577.199951171875,1577.199951171875,12203
2023-09-05 11:49:00+05:30,1577.199951171875,1577.6500244140625,1577.1500244140625,1577.4000244140625,1577.4000244140625,52831
2023-09-05 11:50:00+05:30,1577.4000244140625,1578.25,1577.25,1578.199951171875,1578.199951171875,37941
2023-09-05 11:51:00+05:30,1578.199951171875,1578.300048828125,1577.449951171875,1578.199951171875,1578.199951171875,43033
2023-09-05 11:52:00+05:30,1578.199951171875,1578.8499755859375,1577.800048828125,1578.8499755859375,1578.8499755859375,26603
2023-09-05 11:53:00+05:30,1578.9000244140625,1578.9000244140625,1578.0,1578.5,1578.5,33960
2023-09-05 11:54:00+05:30,1578.5,1578.9000244140625,1578.1500244140625,1578.5,1578.5,38044
