Datetime,Symbl,Price
2023-09-26 12:38:20.215832,HDFCBANK.NS,1536.949951171875
2023-09-26 12:38:21.710118,HDFCBANK.NS,1536.949951171875
2023-09-26 12:38:23.200957,HDFCBANK.NS,1536.5
2023-09-26 12:38:24.583796,HDFCBANK.NS,1536.5999755859375
2023-09-26 12:38:26.164376,HDFCBANK.NS,1536.5999755859375
2023-09-26 12:38:27.611887,HDFCBANK.NS,1536.699951171875
2023-09-26 12:38:29.047809,HDFCBANK.NS,1536.75
2023-09-26 12:38:30.596084,HDFCBANK.NS,1536.699951171875
2023-09-26 12:38:32.081483,HDFCBANK.NS,1536.9000244140625
2023-09-26 12:38:33.653653,HDFCBANK.NS,1536.9000244140625
2023-09-26 12:38:35.157664,HDFCBANK.NS,1536.9000244140625
2023-09-26 12:38:36.636203,HDFCBANK.NS,1536.449951171875
2023-09-26 12:38:38.075975,HDFCBANK.NS,1536.449951171875
2023-09-26 12:38:39.516757,HDFCBANK.NS,1536.449951171875
2023-09-26 12:38:40.883761,HDFCBANK.NS,1536.699951171875
2023-09-26 12:38:42.256538,HDFCBANK.NS,1536.699951171875
2023-09-26 12:38:43.688152,HDFCBANK.NS,1536.5
2023-09-26 12:38:45.226161,HDFCBANK.NS,1536.550048828125
2023-09-26 12:38:46.715832,HDFCBANK.NS,1536.699951171875
2023-09-26 12:38:48.234949,HDFCBANK.NS,1536.5
2023-09-26 12:38:49.631910,HDFCBANK.NS,1536.6500244140625
2023-09-26 12:38:51.133339,HDFCBANK.NS,1536.5
2023-09-26 12:38:52.578195,HDFCBANK.NS,1536.449951171875
2023-09-26 12:38:54.155606,HDFCBANK.NS,1536.5
2023-09-26 12:38:55.500128,HDFCBANK.NS,1536.25
2023-09-26 12:38:56.886863,HDFCBANK.NS,1536.8499755859375
2023-09-26 12:38:58.301739,HDFCBANK.NS,1536.6500244140625
2023-09-26 12:38:59.755799,HDFCBANK.NS,1536.9000244140625
2023-09-26 12:39:01.271457,HDFCBANK.NS,1536.949951171875
2023-09-26 12:39:02.676944,HDFCBANK.NS,1536.9000244140625
2023-09-26 12:39:04.368629,HDFCBANK.NS,1536.9000244140625
2023-09-26 12:39:05.835574,HDFCBANK.NS,1536.9000244140625
2023-09-26 12:39:07.263486,HDFCBANK.NS,1536.9000244140625
2023-09-26 12:39:08.806079,HDFCBANK.NS,1536.4000244140625
2023-09-26 12:39:10.218145,HDFCBANK.NS,1536.8499755859375
2023-09-26 12:39:11.568774,HDFCBANK.NS,1536.25
2023-09-26 12:39:13.105767,HDFCBANK.NS,1536.75
2023-09-26 12:39:14.623694,HDFCBANK.NS,1536.449951171875
2023-09-26 12:39:16.169847,HDFCBANK.NS,1536.449951171875
2023-09-26 12:39:17.624437,HDFCBANK.NS,1536.449951171875
2023-09-26 12:39:19.018192,HDFCBANK.NS,1536.5
2023-09-26 12:39:20.402005,HDFCBANK.NS,1536.6500244140625
2023-09-26 12:39:21.837519,HDFCBANK.NS,1536.550048828125
2023-09-26 12:39:23.337267,HDFCBANK.NS,1536.550048828125
2023-09-26 12:39:24.979233,HDFCBANK.NS,1536.449951171875
2023-09-26 12:39:26.274797,HDFCBANK.NS,1536.6500244140625
2023-09-26 12:39:27.787836,HDFCBANK.NS,1536.800048828125
2023-09-26 12:39:29.225665,HDFCBANK.NS,1536.699951171875
2023-09-26 12:39:30.736500,HDFCBANK.NS,1536.699951171875
2023-09-26 12:39:32.141596,HDFCBANK.NS,1536.75
2023-09-26 12:39:33.592508,HDFCBANK.NS,1536.699951171875
2023-09-26 12:39:35.155447,HDFCBANK.NS,1536.800048828125
2023-09-26 12:39:36.635300,HDFCBANK.NS,1536.800048828125
2023-09-26 12:39:38.215494,HDFCBANK.NS,1536.800048828125
2023-09-26 12:39:40.466324,HDFCBANK.NS,1536.800048828125
2023-09-26 12:39:42.037609,HDFCBANK.NS,1536.8499755859375
2023-09-26 12:39:43.952572,HDFCBANK.NS,1536.800048828125
2023-09-26 12:39:45.401810,HDFCBANK.NS,1536.8499755859375
2023-09-26 12:39:46.994752,HDFCBANK.NS,1536.8499755859375
2023-09-26 12:39:48.596953,HDFCBANK.NS,1536.8499755859375
2023-09-26 12:39:49.951845,HDFCBANK.NS,1537.0
2023-09-26 12:39:51.427079,HDFCBANK.NS,1536.8499755859375
2023-09-26 12:39:52.818897,HDFCBANK.NS,1536.949951171875
2023-09-26 12:39:54.573755,HDFCBANK.NS,1536.949951171875
2023-09-26 12:39:56.163284,HDFCBANK.NS,1536.800048828125
2023-09-26 12:39:57.532596,HDFCBANK.NS,1536.9000244140625
2023-09-26 12:39:58.912105,HDFCBANK.NS,1536.949951171875
2023-09-26 12:40:00.296861,HDFCBANK.NS,1536.8499755859375
2023-09-26 12:40:01.690322,HDFCBANK.NS,1536.800048828125
2023-09-26 12:40:03.021989,HDFCBANK.NS,1536.8499755859375
2023-09-26 12:40:04.407939,HDFCBANK.NS,1536.9000244140625
2023-09-26 12:40:05.824843,HDFCBANK.NS,1536.75
2023-09-26 12:40:07.265743,HDFCBANK.NS,1536.5
2023-09-26 12:40:08.679555,HDFCBANK.NS,1536.449951171875
2023-09-26 12:40:10.118166,HDFCBANK.NS,1536.8499755859375
2023-09-26 12:40:11.603601,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:40:13.119514,HDFCBANK.NS,1536.5999755859375
2023-09-26 12:40:14.504500,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:40:15.894673,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:40:17.307855,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:40:18.814860,HDFCBANK.NS,1536.1500244140625
2023-09-26 12:40:20.233242,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:40:21.649546,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:40:23.041269,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:40:24.490196,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:40:26.014331,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:40:27.588856,HDFCBANK.NS,1536.449951171875
2023-09-26 12:40:29.009858,HDFCBANK.NS,1536.1500244140625
2023-09-26 12:40:30.446152,HDFCBANK.NS,1536.1500244140625
2023-09-26 12:40:31.854214,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:40:33.285816,HDFCBANK.NS,1536.1500244140625
2023-09-26 12:40:34.822403,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:40:36.185732,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:40:37.591262,HDFCBANK.NS,1536.6500244140625
2023-09-26 12:40:38.903020,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:40:40.280119,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:40:41.666756,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:40:43.077695,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:40:44.640367,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:40:46.000415,HDFCBANK.NS,1536.3499755859375
2023-09-26 12:40:47.339408,HDFCBANK.NS,1536.050048828125
2023-09-26 12:40:48.720659,HDFCBANK.NS,1536.300048828125
2023-09-26 12:40:50.264884,HDFCBANK.NS,1536.300048828125
2023-09-26 12:40:51.691131,HDFCBANK.NS,1535.5999755859375
2023-09-26 12:40:53.007017,HDFCBANK.NS,1535.5999755859375
2023-09-26 12:40:54.529905,HDFCBANK.NS,1535.5999755859375
2023-09-26 12:40:55.796975,HDFCBANK.NS,1536.050048828125
2023-09-26 12:40:57.198143,HDFCBANK.NS,1536.050048828125
2023-09-26 12:40:58.481543,HDFCBANK.NS,1536.050048828125
2023-09-26 12:40:59.893431,HDFCBANK.NS,1536.050048828125
2023-09-26 12:41:01.308581,HDFCBANK.NS,1536.0
2023-09-26 12:41:02.765713,HDFCBANK.NS,1535.9000244140625
2023-09-26 12:41:04.194171,HDFCBANK.NS,1535.9000244140625
2023-09-26 12:41:05.712431,HDFCBANK.NS,1535.9000244140625
2023-09-26 12:41:07.221209,HDFCBANK.NS,1536.0
2023-09-26 12:41:08.632100,HDFCBANK.NS,1535.949951171875
2023-09-26 12:41:10.007396,HDFCBANK.NS,1536.0
2023-09-26 12:41:11.499102,HDFCBANK.NS,1536.0
2023-09-26 12:41:12.865445,HDFCBANK.NS,1535.949951171875
2023-09-26 12:41:14.156878,HDFCBANK.NS,1536.25
2023-09-26 12:41:15.554131,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:41:16.929956,HDFCBANK.NS,1536.0
2023-09-26 12:41:18.481694,HDFCBANK.NS,1536.0
2023-09-26 12:41:19.922161,HDFCBANK.NS,1536.050048828125
2023-09-26 12:41:21.359410,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:41:22.773695,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:41:24.161652,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:41:25.691463,HDFCBANK.NS,1536.050048828125
2023-09-26 12:41:27.065725,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:41:28.555869,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:41:29.901799,HDFCBANK.NS,1536.550048828125
2023-09-26 12:41:31.333761,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:41:32.722142,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:41:34.251080,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:41:35.685768,HDFCBANK.NS,1536.5
2023-09-26 12:41:37.165183,HDFCBANK.NS,1536.550048828125
2023-09-26 12:41:38.651021,HDFCBANK.NS,1536.550048828125
2023-09-26 12:41:40.046133,HDFCBANK.NS,1536.550048828125
2023-09-26 12:41:41.581789,HDFCBANK.NS,1536.6500244140625
2023-09-26 12:41:42.915822,HDFCBANK.NS,1536.5999755859375
2023-09-26 12:41:44.368580,HDFCBANK.NS,1536.6500244140625
2023-09-26 12:41:45.780959,HDFCBANK.NS,1536.699951171875
2023-09-26 12:41:47.165787,HDFCBANK.NS,1536.75
2023-09-26 12:41:48.609232,HDFCBANK.NS,1536.9000244140625
2023-09-26 12:41:50.125245,HDFCBANK.NS,1536.800048828125
2023-09-26 12:41:51.513575,HDFCBANK.NS,1536.800048828125
2023-09-26 12:41:52.937868,HDFCBANK.NS,1536.949951171875
2023-09-26 12:41:54.485772,HDFCBANK.NS,1537.0
2023-09-26 12:41:55.900190,HDFCBANK.NS,1537.0
2023-09-26 12:41:57.251793,HDFCBANK.NS,1537.0
2023-09-26 12:41:58.580354,HDFCBANK.NS,1536.800048828125
2023-09-26 12:42:00.128932,HDFCBANK.NS,1537.0
2023-09-26 12:42:01.511331,HDFCBANK.NS,1536.75
2023-09-26 12:42:03.061771,HDFCBANK.NS,1537.0
2023-09-26 12:42:04.473710,HDFCBANK.NS,1537.0
2023-09-26 12:42:05.863135,HDFCBANK.NS,1537.050048828125
2023-09-26 12:42:07.289608,HDFCBANK.NS,1537.050048828125
2023-09-26 12:42:08.781628,HDFCBANK.NS,1536.5
2023-09-26 12:42:10.199866,HDFCBANK.NS,1537.0
2023-09-26 12:42:11.720827,HDFCBANK.NS,1537.0
2023-09-26 12:42:13.118957,HDFCBANK.NS,1536.699951171875
2023-09-26 12:42:14.519475,HDFCBANK.NS,1536.699951171875
2023-09-26 12:42:15.917777,HDFCBANK.NS,1536.949951171875
2023-09-26 12:42:17.235478,HDFCBANK.NS,1536.949951171875
2023-09-26 12:42:18.625813,HDFCBANK.NS,1537.050048828125
2023-09-26 12:42:19.968043,HDFCBANK.NS,1536.75
2023-09-26 12:42:21.391301,HDFCBANK.NS,1536.75
2023-09-26 12:42:22.783041,HDFCBANK.NS,1536.9000244140625
2023-09-26 12:42:24.280402,HDFCBANK.NS,1536.949951171875
2023-09-26 12:42:25.654913,HDFCBANK.NS,1536.800048828125
2023-09-26 12:42:27.188036,HDFCBANK.NS,1536.800048828125
2023-09-26 12:42:28.561705,HDFCBANK.NS,1536.800048828125
2023-09-26 12:42:29.939462,HDFCBANK.NS,1536.8499755859375
2023-09-26 12:42:31.353123,HDFCBANK.NS,1536.8499755859375
2023-09-26 12:42:32.802954,HDFCBANK.NS,1536.800048828125
2023-09-26 12:42:34.195857,HDFCBANK.NS,1536.800048828125
2023-09-26 12:42:35.729055,HDFCBANK.NS,1536.4000244140625
2023-09-26 12:42:37.249773,HDFCBANK.NS,1536.199951171875
2023-09-26 12:42:38.673226,HDFCBANK.NS,1536.300048828125
2023-09-26 12:42:40.091747,HDFCBANK.NS,1536.199951171875
2023-09-26 12:42:41.489277,HDFCBANK.NS,1536.199951171875
2023-09-26 12:42:42.849663,HDFCBANK.NS,1536.25
2023-09-26 12:42:44.244684,HDFCBANK.NS,1536.25
2023-09-26 12:42:45.654495,HDFCBANK.NS,1536.25
2023-09-26 12:42:47.088759,HDFCBANK.NS,1536.25
2023-09-26 12:42:48.465253,HDFCBANK.NS,1536.25
2023-09-26 12:42:50.009780,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:42:51.434126,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:42:52.985679,HDFCBANK.NS,1536.25
2023-09-26 12:42:54.488489,HDFCBANK.NS,1536.300048828125
2023-09-26 12:42:55.892542,HDFCBANK.NS,1536.300048828125
2023-09-26 12:42:57.293699,HDFCBANK.NS,1536.300048828125
2023-09-26 12:42:58.723882,HDFCBANK.NS,1536.3499755859375
2023-09-26 12:43:00.047807,HDFCBANK.NS,1536.300048828125
2023-09-26 12:43:01.424337,HDFCBANK.NS,1536.300048828125
2023-09-26 12:43:02.918670,HDFCBANK.NS,1536.3499755859375
2023-09-26 12:43:04.370190,HDFCBANK.NS,1536.3499755859375
2023-09-26 12:43:05.758773,HDFCBANK.NS,1536.3499755859375
2023-09-26 12:43:07.065031,HDFCBANK.NS,1536.300048828125
2023-09-26 12:43:08.498013,HDFCBANK.NS,1536.300048828125
2023-09-26 12:43:09.999043,HDFCBANK.NS,1536.25
2023-09-26 12:43:11.393421,HDFCBANK.NS,1536.25
2023-09-26 12:43:12.798167,HDFCBANK.NS,1536.25
2023-09-26 12:43:14.197928,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:43:15.753703,HDFCBANK.NS,1535.949951171875
2023-09-26 12:43:17.225730,HDFCBANK.NS,1535.949951171875
2023-09-26 12:43:18.632846,HDFCBANK.NS,1535.949951171875
2023-09-26 12:43:20.160003,HDFCBANK.NS,1535.8499755859375
2023-09-26 12:43:21.583110,HDFCBANK.NS,1535.8499755859375
2023-09-26 12:43:23.008870,HDFCBANK.NS,1536.0
2023-09-26 12:43:24.415515,HDFCBANK.NS,1536.0
2023-09-26 12:43:25.757771,HDFCBANK.NS,1535.949951171875
2023-09-26 12:43:27.161706,HDFCBANK.NS,1536.0
2023-09-26 12:43:28.536974,HDFCBANK.NS,1535.75
2023-09-26 12:43:29.938870,HDFCBANK.NS,1536.0
2023-09-26 12:43:31.351178,HDFCBANK.NS,1536.0
2023-09-26 12:43:32.737101,HDFCBANK.NS,1535.949951171875
2023-09-26 12:43:34.159497,HDFCBANK.NS,1535.949951171875
2023-09-26 12:43:35.698913,HDFCBANK.NS,1535.949951171875
2023-09-26 12:43:37.064385,HDFCBANK.NS,1535.949951171875
2023-09-26 12:43:38.486751,HDFCBANK.NS,1536.050048828125
2023-09-26 12:43:40.068782,HDFCBANK.NS,1535.8499755859375
2023-09-26 12:43:41.485460,HDFCBANK.NS,1536.0
2023-09-26 12:43:42.864185,HDFCBANK.NS,1536.0
2023-09-26 12:43:44.250325,HDFCBANK.NS,1536.0
2023-09-26 12:43:45.627655,HDFCBANK.NS,1536.0
2023-09-26 12:43:47.393736,HDFCBANK.NS,1536.0
2023-09-26 12:43:48.808518,HDFCBANK.NS,1535.949951171875
2023-09-26 12:43:50.241748,HDFCBANK.NS,1536.0
2023-09-26 12:43:51.622173,HDFCBANK.NS,1536.0
2023-09-26 12:43:53.005707,HDFCBANK.NS,1535.949951171875
2023-09-26 12:43:54.412878,HDFCBANK.NS,1535.949951171875
2023-09-26 12:43:55.829669,HDFCBANK.NS,1536.050048828125
2023-09-26 12:43:57.240123,HDFCBANK.NS,1535.699951171875
2023-09-26 12:43:58.635073,HDFCBANK.NS,1535.699951171875
2023-09-26 12:44:00.155471,HDFCBANK.NS,1535.699951171875
2023-09-26 12:44:01.574999,HDFCBANK.NS,1535.6500244140625
2023-09-26 12:44:03.007157,HDFCBANK.NS,1535.6500244140625
2023-09-26 12:44:04.470175,HDFCBANK.NS,1535.9000244140625
2023-09-26 12:44:05.910965,HDFCBANK.NS,1536.0
2023-09-26 12:44:07.392623,HDFCBANK.NS,1535.949951171875
2023-09-26 12:44:08.728407,HDFCBANK.NS,1535.9000244140625
2023-09-26 12:44:10.128797,HDFCBANK.NS,1535.9000244140625
2023-09-26 12:44:11.509362,HDFCBANK.NS,1535.699951171875
2023-09-26 12:44:12.821705,HDFCBANK.NS,1535.449951171875
2023-09-26 12:44:14.212233,HDFCBANK.NS,1535.5
2023-09-26 12:44:15.616775,HDFCBANK.NS,1535.5
2023-09-26 12:44:16.945141,HDFCBANK.NS,1535.9000244140625
2023-09-26 12:44:18.364107,HDFCBANK.NS,1535.9000244140625
2023-09-26 12:44:19.771031,HDFCBANK.NS,1535.9000244140625
2023-09-26 12:44:21.205749,HDFCBANK.NS,1535.5
2023-09-26 12:44:22.623148,HDFCBANK.NS,1535.550048828125
2023-09-26 12:44:24.001740,HDFCBANK.NS,1535.949951171875
2023-09-26 12:44:25.509476,HDFCBANK.NS,1535.5
2023-09-26 12:44:26.945729,HDFCBANK.NS,1535.800048828125
2023-09-26 12:44:28.452543,HDFCBANK.NS,1535.5
2023-09-26 12:44:29.884107,HDFCBANK.NS,1535.449951171875
2023-09-26 12:44:31.394770,HDFCBANK.NS,1535.449951171875
2023-09-26 12:44:32.768402,HDFCBANK.NS,1535.8499755859375
2023-09-26 12:44:34.216665,HDFCBANK.NS,1535.5
2023-09-26 12:44:35.552967,HDFCBANK.NS,1535.550048828125
2023-09-26 12:44:37.018180,HDFCBANK.NS,1535.949951171875
2023-09-26 12:44:38.440408,HDFCBANK.NS,1535.800048828125
2023-09-26 12:44:39.848288,HDFCBANK.NS,1535.949951171875
2023-09-26 12:44:41.177093,HDFCBANK.NS,1535.949951171875
2023-09-26 12:44:42.541710,HDFCBANK.NS,1535.949951171875
2023-09-26 12:44:43.932234,HDFCBANK.NS,1536.0
2023-09-26 12:44:45.336134,HDFCBANK.NS,1536.0
2023-09-26 12:44:46.705346,HDFCBANK.NS,1535.949951171875
2023-09-26 12:44:48.324611,HDFCBANK.NS,1535.949951171875
2023-09-26 12:44:49.961846,HDFCBANK.NS,1535.949951171875
2023-09-26 12:44:51.544504,HDFCBANK.NS,1535.9000244140625
2023-09-26 12:44:52.992925,HDFCBANK.NS,1535.9000244140625
2023-09-26 12:44:54.679110,HDFCBANK.NS,1535.9000244140625
2023-09-26 12:44:56.411456,HDFCBANK.NS,1536.0
2023-09-26 12:44:57.788846,HDFCBANK.NS,1536.0
2023-09-26 12:44:59.187897,HDFCBANK.NS,1536.0
2023-09-26 12:45:00.594458,HDFCBANK.NS,1536.0
2023-09-26 12:45:02.265669,HDFCBANK.NS,1536.0
2023-09-26 12:45:03.664478,HDFCBANK.NS,1535.949951171875
2023-09-26 12:45:05.055792,HDFCBANK.NS,1536.0
2023-09-26 12:45:06.401681,HDFCBANK.NS,1535.949951171875
2023-09-26 12:45:08.313589,HDFCBANK.NS,1536.0
2023-09-26 12:45:09.841812,HDFCBANK.NS,1536.0
2023-09-26 12:45:11.193722,HDFCBANK.NS,1536.0
2023-09-26 12:45:12.600605,HDFCBANK.NS,1535.949951171875
2023-09-26 12:45:13.978301,HDFCBANK.NS,1536.0
2023-09-26 12:45:15.385031,HDFCBANK.NS,1536.050048828125
2023-09-26 12:45:16.777537,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:45:18.193115,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:45:19.629007,HDFCBANK.NS,1536.199951171875
2023-09-26 12:45:21.036514,HDFCBANK.NS,1536.199951171875
2023-09-26 12:45:22.469951,HDFCBANK.NS,1536.050048828125
2023-09-26 12:45:23.983637,HDFCBANK.NS,1536.199951171875
2023-09-26 12:45:25.403412,HDFCBANK.NS,1536.0
2023-09-26 12:45:26.818411,HDFCBANK.NS,1535.949951171875
2023-09-26 12:45:28.236182,HDFCBANK.NS,1536.1500244140625
2023-09-26 12:45:29.733172,HDFCBANK.NS,1536.0
2023-09-26 12:45:31.277770,HDFCBANK.NS,1536.050048828125
2023-09-26 12:45:32.707959,HDFCBANK.NS,1536.1500244140625
2023-09-26 12:45:34.145674,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:45:35.556231,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:45:36.965708,HDFCBANK.NS,1536.199951171875
2023-09-26 12:45:38.384302,HDFCBANK.NS,1536.199951171875
2023-09-26 12:45:39.901738,HDFCBANK.NS,1536.199951171875
2023-09-26 12:45:41.220097,HDFCBANK.NS,1536.25
2023-09-26 12:45:42.594689,HDFCBANK.NS,1536.25
2023-09-26 12:45:43.980436,HDFCBANK.NS,1536.25
2023-09-26 12:45:45.386960,HDFCBANK.NS,1535.9000244140625
2023-09-26 12:45:46.912311,HDFCBANK.NS,1536.0
2023-09-26 12:45:48.426161,HDFCBANK.NS,1536.0
2023-09-26 12:45:49.830179,HDFCBANK.NS,1536.0
2023-09-26 12:45:50.963632,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:45:52.333934,HDFCBANK.NS,1536.0
2023-09-26 12:45:53.780606,HDFCBANK.NS,1536.0
2023-09-26 12:45:55.150916,HDFCBANK.NS,1536.0
2023-09-26 12:45:56.544652,HDFCBANK.NS,1536.0
2023-09-26 12:45:57.805169,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:45:59.180325,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:46:00.511669,HDFCBANK.NS,1536.0999755859375
2023-09-26 12:46:01.872996,HDFCBANK.NS,1536.0
2023-09-26 12:46:03.373753,HDFCBANK.NS,1535.9000244140625
2023-09-26 12:46:04.856046,HDFCBANK.NS,1535.949951171875
2023-09-26 12:46:06.273311,HDFCBANK.NS,1535.949951171875
2023-09-26 12:46:07.712111,HDFCBANK.NS,1535.5
2023-09-26 12:46:09.187283,HDFCBANK.NS,1535.5
2023-09-26 12:46:10.606137,HDFCBANK.NS,1535.5
2023-09-26 12:46:11.994165,HDFCBANK.NS,1535.6500244140625
2023-09-26 12:46:13.388324,HDFCBANK.NS,1535.550048828125
2023-09-26 12:46:14.758165,HDFCBANK.NS,1535.5999755859375
2023-09-26 12:46:16.295322,HDFCBANK.NS,1535.25
2023-09-26 12:46:17.676809,HDFCBANK.NS,1534.1500244140625
2023-09-26 12:46:19.093732,HDFCBANK.NS,1534.1500244140625
2023-09-26 12:46:20.405922,HDFCBANK.NS,1534.199951171875
2023-09-26 12:46:21.818279,HDFCBANK.NS,1534.199951171875
2023-09-26 12:46:23.217067,HDFCBANK.NS,1534.1500244140625
2023-09-26 12:46:24.598516,HDFCBANK.NS,1534.3499755859375
2023-09-26 12:46:25.983906,HDFCBANK.NS,1534.0
2023-09-26 12:46:27.371604,HDFCBANK.NS,1533.800048828125
2023-09-26 12:46:28.757146,HDFCBANK.NS,1534.0999755859375
2023-09-26 12:46:30.173442,HDFCBANK.NS,1534.0999755859375
2023-09-26 12:46:31.572971,HDFCBANK.NS,1533.699951171875
2023-09-26 12:46:32.974963,HDFCBANK.NS,1533.75
2023-09-26 12:46:34.544886,HDFCBANK.NS,1533.699951171875
2023-09-26 12:46:35.970170,HDFCBANK.NS,1533.6500244140625
2023-09-26 12:46:37.381774,HDFCBANK.NS,1533.6500244140625
2023-09-26 12:46:38.773734,HDFCBANK.NS,1533.3499755859375
2023-09-26 12:46:40.168619,HDFCBANK.NS,1533.550048828125
2023-09-26 12:46:41.682986,HDFCBANK.NS,1533.199951171875
2023-09-26 12:46:43.088977,HDFCBANK.NS,1533.1500244140625
2023-09-26 12:46:44.635415,HDFCBANK.NS,1533.1500244140625
2023-09-26 12:46:46.114141,HDFCBANK.NS,1533.0999755859375
2023-09-26 12:46:47.511345,HDFCBANK.NS,1533.1500244140625
2023-09-26 12:46:49.020682,HDFCBANK.NS,1533.5
2023-09-26 12:46:50.385741,HDFCBANK.NS,1533.300048828125
2023-09-26 12:46:51.748554,HDFCBANK.NS,1533.050048828125
2023-09-26 12:46:53.156478,HDFCBANK.NS,1533.0
2023-09-26 12:46:54.557490,HDFCBANK.NS,1533.1500244140625
2023-09-26 12:46:55.945392,HDFCBANK.NS,1533.0999755859375
2023-09-26 12:46:57.317214,HDFCBANK.NS,1533.0999755859375
2023-09-26 12:46:58.716982,HDFCBANK.NS,1533.550048828125
2023-09-26 12:47:00.117670,HDFCBANK.NS,1533.550048828125
2023-09-26 12:47:01.516779,HDFCBANK.NS,1533.6500244140625
2023-09-26 12:47:02.977702,HDFCBANK.NS,1533.1500244140625
2023-09-26 12:47:04.373699,HDFCBANK.NS,1533.550048828125
2023-09-26 12:47:05.793904,HDFCBANK.NS,1533.4000244140625
2023-09-26 12:47:07.176456,HDFCBANK.NS,1533.199951171875
2023-09-26 12:47:08.593713,HDFCBANK.NS,1533.199951171875
2023-09-26 12:47:09.982568,HDFCBANK.NS,1533.199951171875
2023-09-26 12:47:11.391835,HDFCBANK.NS,1533.25
2023-09-26 12:47:12.776184,HDFCBANK.NS,1533.25
2023-09-26 12:47:14.275893,HDFCBANK.NS,1533.25
2023-09-26 12:47:15.645666,HDFCBANK.NS,1533.300048828125
2023-09-26 12:47:17.042889,HDFCBANK.NS,1533.3499755859375
2023-09-26 12:47:18.457665,HDFCBANK.NS,1533.4000244140625
2023-09-26 12:47:20.053598,HDFCBANK.NS,1533.300048828125
2023-09-26 12:47:21.480429,HDFCBANK.NS,1533.300048828125
2023-09-26 12:47:22.791915,HDFCBANK.NS,1533.300048828125
2023-09-26 12:47:24.188922,HDFCBANK.NS,1533.300048828125
2023-09-26 12:47:25.669652,HDFCBANK.NS,1533.300048828125
2023-09-26 12:47:27.056686,HDFCBANK.NS,1533.300048828125
2023-09-26 12:47:28.494970,HDFCBANK.NS,1533.300048828125
2023-09-26 12:47:29.911579,HDFCBANK.NS,1533.4000244140625
2023-09-26 12:47:31.751069,HDFCBANK.NS,1533.4000244140625
2023-09-26 12:47:33.159655,HDFCBANK.NS,1533.3499755859375
2023-09-26 12:47:34.545666,HDFCBANK.NS,1533.25
2023-09-26 12:47:35.931838,HDFCBANK.NS,1533.550048828125
2023-09-26 12:47:37.310711,HDFCBANK.NS,1533.800048828125
2023-09-26 12:47:38.838907,HDFCBANK.NS,1533.300048828125
2023-09-26 12:47:40.214298,HDFCBANK.NS,1533.3499755859375
2023-09-26 12:47:41.626880,HDFCBANK.NS,1533.550048828125
2023-09-26 12:47:42.997976,HDFCBANK.NS,1533.5999755859375
2023-09-26 12:47:44.382844,HDFCBANK.NS,1533.800048828125
2023-09-26 12:47:45.785726,HDFCBANK.NS,1533.699951171875
2023-09-26 12:47:47.218922,HDFCBANK.NS,1533.800048828125
2023-09-26 12:47:48.660080,HDFCBANK.NS,1533.949951171875
2023-09-26 12:47:50.055729,HDFCBANK.NS,1533.75
2023-09-26 12:47:51.464090,HDFCBANK.NS,1533.6500244140625
2023-09-26 12:47:52.836338,HDFCBANK.NS,1533.699951171875
2023-09-26 12:47:54.344849,HDFCBANK.NS,1533.699951171875
2023-09-26 12:47:55.650242,HDFCBANK.NS,1533.8499755859375
2023-09-26 12:47:57.023465,HDFCBANK.NS,1533.949951171875
2023-09-26 12:47:58.348932,HDFCBANK.NS,1533.800048828125
2023-09-26 12:47:59.688956,HDFCBANK.NS,1534.0999755859375
